,loss,accuracy,val_loss,val_accuracy
0,2.954606533050537,0.1538252830505371,46.2334098815918,0.12472885102033615
1,2.3518147468566895,0.17118827998638153,23.684106826782227,0.12039045244455338
2,2.1963818073272705,0.18258275091648102,23.761484146118164,0.11062906682491302
3,2.0778326988220215,0.19289202988147736,4.297391414642334,0.15075922012329102
4,2.0692832469940186,0.22599023580551147,7.238717555999756,0.14425162971019745
5,2.208301067352295,0.22219207882881165,6.279664039611816,0.16268980503082275
6,1.998500943183899,0.2457948923110962,5.881964683532715,0.15726681053638458
7,1.8721678256988525,0.2748236656188965,4.390888214111328,0.17895878851413727
8,1.8488410711288452,0.299240380525589,2.642343282699585,0.24511930346488953
9,1.7300865650177002,0.3149755895137787,2.5563063621520996,0.228850319981575
10,1.7859954833984375,0.3258274495601654,2.0380022525787354,0.22668112814426422
11,1.6668596267700195,0.3545849025249481,2.4340407848358154,0.26138827204704285
12,1.5990877151489258,0.3703201413154602,2.2604005336761475,0.24078090488910675
13,1.5728923082351685,0.37167662382125854,1.8161981105804443,0.31887200474739075
14,1.4796538352966309,0.4083016812801361,2.224342107772827,0.3123644292354584
15,1.480692744255066,0.420238733291626,2.0129356384277344,0.3264642059803009
16,1.461182713508606,0.41644057631492615,1.6323949098587036,0.4219088852405548
17,1.4402886629104614,0.4264785647392273,3.2186152935028076,0.29718005657196045
18,1.398729681968689,0.44926750659942627,2.876042604446411,0.31887200474739075
19,1.331377387046814,0.46988606452941895,1.2929922342300415,0.4642082452774048
20,1.2630292177200317,0.49891480803489685,1.7840791940689087,0.3882863223552704
21,1.2365134954452515,0.517905592918396,1.3406089544296265,0.4989154040813446
22,1.2118698358535767,0.5244166851043701,2.7113513946533203,0.29501083493232727
23,1.1870847940444946,0.5396093130111694,2.115745782852173,0.43383947014808655
24,1.1417146921157837,0.5642973184585571,1.729432225227356,0.46854662895202637
25,1.0593396425247192,0.5919696092605591,2.0957744121551514,0.37418654561042786
26,1.080345869064331,0.5843732953071594,1.6294529438018799,0.47180044651031494
27,1.0174320936203003,0.5973955392837524,2.2321243286132812,0.4013015329837799
28,1.0541026592254639,0.6055344343185425,1.7865489721298218,0.43383947014808655
29,1.035439372062683,0.6134020686149597,2.041226863861084,0.45770063996315
30,0.9786741733551025,0.6296798586845398,1.7345614433288574,0.49023860692977905
31,0.9174782633781433,0.6459576487541199,0.9511462450027466,0.6550976037979126
32,0.883422315120697,0.6559956669807434,1.8300303220748901,0.46854662895202637
33,0.9201125502586365,0.6584373116493225,0.9334422945976257,0.6626898050308228
34,0.8647477626800537,0.6703743934631348,1.0241771936416626,0.6290672421455383
35,0.790132462978363,0.6969614624977112,1.0514320135116577,0.6247288584709167
36,0.8309464454650879,0.6909929513931274,1.2884494066238403,0.6160520315170288
37,0.767019510269165,0.7045577764511108,1.004787564277649,0.6496745944023132
38,0.716192364692688,0.7224633693695068,0.9222866296768188,0.6670281887054443
39,0.7729357481002808,0.7116115093231201,1.6291543245315552,0.5585683584213257
40,0.7780783772468567,0.7083559632301331,1.9336347579956055,0.5010846257209778
41,0.7238990068435669,0.7175800204277039,0.721153974533081,0.72559654712677
42,0.7166736125946045,0.7232772707939148,0.9392527341842651,0.6919739842414856
43,0.72438645362854,0.7400976419448853,0.8961192965507507,0.6778742074966431
44,0.7307172417640686,0.7297883629798889,1.3167545795440674,0.5921908617019653
45,0.800171971321106,0.7289745211601257,1.9536373615264893,0.5357917547225952
46,0.8087891340255737,0.7013022303581238,0.9379621148109436,0.7321041226387024
47,0.6689328551292419,0.7474226951599121,0.9052461385726929,0.6941431760787964
48,0.6358984112739563,0.7574606537818909,0.49036216735839844,0.8156182169914246
49,0.6672404408454895,0.7444384098052979,0.6147414445877075,0.7624728679656982
50,0.6515864133834839,0.7620726823806763,1.3358482122421265,0.6258134245872498
51,0.6223625540733337,0.7726532816886902,0.8337690234184265,0.6995661854743958
52,0.598030149936676,0.7818773984909058,0.7346968054771423,0.7375271320343018
53,0.5384389162063599,0.8008681535720825,0.8619772791862488,0.6746203899383545
54,0.5321788787841797,0.8049376010894775,0.7396711707115173,0.7418655157089233
55,0.5815445184707642,0.7780792117118835,0.39369311928749084,0.8524945974349976
56,0.542860746383667,0.7932718396186829,0.673865795135498,0.7537961006164551
57,0.5388934016227722,0.7970699667930603,0.6339566707611084,0.7809110879898071
58,0.5358489751815796,0.80466628074646,0.7942158579826355,0.7331887483596802
59,0.4998154938220978,0.8201302289962769,0.5903680920600891,0.7895878553390503
60,0.4889891445636749,0.8163320422172546,0.605289876461029,0.8047722578048706
61,0.5077863335609436,0.8130764961242676,0.6239061951637268,0.7668112516403198
62,0.5119754672050476,0.8130764961242676,1.6328638792037964,0.5889371037483215
63,0.4837839901447296,0.8209441304206848,0.47647926211357117,0.8308026194572449
64,0.4557550549507141,0.8252848386764526,0.401376873254776,0.8449023962020874
65,0.49108850955963135,0.8193163275718689,0.5386580228805542,0.7982646226882935
66,0.46297428011894226,0.8258274793624878,0.353661447763443,0.8676789402961731
67,0.4925082325935364,0.8185024261474609,0.5322523713111877,0.8091106414794922
68,0.5447880029678345,0.8052089214324951,0.8137648701667786,0.7125813364982605
69,0.5411516427993774,0.7992403507232666,0.5793415307998657,0.7809110879898071
70,0.4660476744174957,0.8209441304206848,0.7264415621757507,0.7668112516403198
71,0.38676056265830994,0.8513293266296387,0.9003528952598572,0.7321041226387024
72,0.4233078062534332,0.8459033966064453,0.5978136658668518,0.8004338145256042
73,0.39776644110679626,0.8518719673156738,0.4446437656879425,0.8351410031318665
74,0.4562574326992035,0.826641321182251,0.5179752707481384,0.8232104182243347
75,0.4323732852935791,0.8456321358680725,0.3783768117427826,0.8546637892723083
