,loss,accuracy,val_loss,val_accuracy
0,3.3775625228881836,0.1315789520740509,8.952558517456055,0.14425162971019745
1,3.072659969329834,0.1429734081029892,9.065154075622559,0.14750541746616364
2,2.8664400577545166,0.17552903294563293,12.90099048614502,0.16377440094947815
3,2.5673165321350098,0.21079760789871216,6.728018283843994,0.18546637892723083
4,2.37453293800354,0.25366249680519104,4.4567484855651855,0.2114967405796051
5,2.1447227001190186,0.277265340089798,3.743997097015381,0.22017353773117065
6,1.923323631286621,0.32908302545547485,1.7437243461608887,0.387201726436615
7,1.7460216283798218,0.3635376989841461,1.8410921096801758,0.3861171305179596
8,1.5450434684753418,0.4104720652103424,2.318702459335327,0.31778740882873535
9,1.4747602939605713,0.4262072741985321,1.9880551099777222,0.3514099717140198
10,1.3411301374435425,0.4867064654827118,1.240479588508606,0.4967462122440338
11,1.288442850112915,0.5018990635871887,1.2565066814422607,0.5206073522567749
12,1.1818019151687622,0.5374389290809631,1.737097144126892,0.43383947014808655
13,1.0320463180541992,0.5982094407081604,1.9415475130081177,0.39154013991355896
14,1.025787115097046,0.6058057546615601,0.9890195727348328,0.6019522547721863
15,0.9164949655532837,0.6378187537193298,1.1936150789260864,0.5531453490257263
16,0.8640971183776855,0.6714595556259155,1.6994097232818604,0.46746203303337097
17,0.8060386180877686,0.6880086660385132,2.004106283187866,0.43600866198539734
18,0.7941123843193054,0.691264271736145,1.4503123760223389,0.5043383836746216
19,0.7270893454551697,0.7118827700614929,1.4840216636657715,0.537960946559906
20,0.7012063264846802,0.7311448454856873,1.8662525415420532,0.48806941509246826
21,0.6751459836959839,0.7354856133460999,1.1710692644119263,0.6062906980514526
22,0.608724057674408,0.7607161998748779,1.9756863117218018,0.4273318946361542
23,0.6180669665336609,0.7683125138282776,2.766361713409424,0.3123644292354584
24,0.5878407955169678,0.7759088277816772,1.0446128845214844,0.6258134245872498
25,0.5425394177436829,0.7948996424674988,0.8668259978294373,0.6637744307518005
26,0.5262299180030823,0.7946283221244812,0.8087694644927979,0.6594359874725342
27,0.49147599935531616,0.8043950200080872,1.1244372129440308,0.6062906980514526
28,0.4683144688606262,0.8217580318450928,1.544455647468567,0.5260303616523743
29,0.4274049997329712,0.8345089554786682,0.6831510066986084,0.7147505283355713
30,0.4626081585884094,0.8220292925834656,1.2523274421691895,0.585683286190033
31,0.44691187143325806,0.8212153911590576,0.6620690822601318,0.7375271320343018
32,0.4759620726108551,0.8149755597114563,0.9801564812660217,0.6475054025650024
33,0.4003966748714447,0.8464460372924805,0.48583725094795227,0.8221257925033569
34,0.381641149520874,0.8507867455482483,0.48241719603538513,0.8329718112945557
35,0.32849615812301636,0.8776451349258423,0.6089245676994324,0.7776572704315186
36,0.36811405420303345,0.8597395420074463,0.47912776470184326,0.8242949843406677
37,0.3562256395816803,0.8667932748794556,0.5309762954711914,0.8036876320838928
38,0.36641544103622437,0.8681497573852539,0.4073455333709717,0.8557483553886414
39,0.33036452531814575,0.875474750995636,0.8714410662651062,0.7180043458938599
40,0.3102937638759613,0.8773738741874695,0.41202643513679504,0.8221257925033569
41,0.3193165361881256,0.8814433217048645,0.3078230917453766,0.886117160320282
42,0.3500481843948364,0.8662506937980652,0.6631923317909241,0.7624728679656982
43,0.2907131016254425,0.8868692517280579,0.653762936592102,0.7841648459434509
44,0.28590792417526245,0.8960933089256287,0.556852400302887,0.8047722578048706
45,0.29248613119125366,0.8917526006698608,0.19659054279327393,0.9305856823921204
46,0.34274110198020935,0.8711340427398682,0.2814478576183319,0.8904555439949036
47,0.2808507978916168,0.8914812803268433,0.5068173408508301,0.8188720345497131
48,0.2680944800376892,0.8977211117744446,0.322049617767334,0.8828633427619934
49,0.24940313398838043,0.9061313271522522,0.364430695772171,0.8731019496917725
50,0.29667460918426514,0.8868692517280579,0.3562173545360565,0.8644251823425293
51,0.29384803771972656,0.8895822167396545,0.21137554943561554,0.9327548742294312
52,0.2393006682395935,0.9058600068092346,0.5050483345985413,0.8177874088287354
53,0.25266119837760925,0.9061313271522522,0.28320229053497314,0.8915401101112366
54,0.22009116411209106,0.9164406061172485,0.4535808861255646,0.8210412263870239
55,0.24963419139385223,0.9110146760940552,0.2864311933517456,0.887201726436615
56,0.24194616079330444,0.9115572571754456,0.5273120999336243,0.8167028427124023
57,0.21232467889785767,0.9210526347160339,0.24133828282356262,0.9229934811592102
58,0.22889453172683716,0.911285936832428,0.2519451379776001,0.9208242893218994
59,0.21515026688575745,0.9180683493614197,0.4375227391719818,0.8535791635513306
60,0.23582172393798828,0.9126424193382263,0.3834320902824402,0.849240779876709
61,0.22068434953689575,0.9229516983032227,0.23154450953006744,0.9154012799263
62,0.22282765805721283,0.9164406061172485,0.19746211171150208,0.9381778836250305
63,0.20056375861167908,0.9221377968788147,0.16633251309394836,0.9338394999504089
64,0.19430121779441833,0.9310905933380127,0.4819710850715637,0.8242949843406677
65,0.2481721043586731,0.9129137396812439,0.4480794072151184,0.8405640125274658
66,0.23104976117610931,0.9172544479370117,0.6240143775939941,0.7917570471763611
67,0.19331444799900055,0.9294628500938416,0.20585232973098755,0.9295010566711426
68,0.20186008512973785,0.9289202094078064,0.19252383708953857,0.924078106880188
69,0.21822431683540344,0.9224091172218323,0.15140798687934875,0.9414316415786743
70,0.1757417768239975,0.9321758151054382,0.1855350136756897,0.9316703081130981
71,0.19968409836292267,0.920238733291626,0.18897093832492828,0.9360086917877197
72,0.19169440865516663,0.9338035583496094,0.2822663486003876,0.9045553207397461
73,0.2196350395679474,0.9221377968788147,0.35430705547332764,0.8698481321334839
74,0.17166197299957275,0.9378730058670044,0.2542881965637207,0.9186550974845886
75,0.18855197727680206,0.9310905933380127,0.299152135848999,0.8785249590873718
76,0.19007599353790283,0.9300054311752319,0.18301330506801605,0.9425162672996521
77,0.18267376720905304,0.9313619136810303,0.27641981840133667,0.8937093019485474
78,0.21779640018939972,0.9286489486694336,0.25067463517189026,0.9002169370651245
79,0.19112837314605713,0.9348887801170349,0.18169333040714264,0.9381778836250305
80,0.22453753650188446,0.9205100536346436,0.243024080991745,0.924078106880188
81,0.1907505989074707,0.9297341108322144,0.15232044458389282,0.9392624497413635
82,0.16246987879276276,0.9449267387390137,0.20528675615787506,0.9327548742294312
83,0.15536075830459595,0.9443841576576233,0.15647558867931366,0.9403470754623413
84,0.15318933129310608,0.9438415765762329,0.33505767583847046,0.8741865754127502
85,0.15340681374073029,0.9424850940704346,0.3267613351345062,0.8893709182739258
86,0.1252761334180832,0.9590342044830322,0.1510515660047531,0.9392624497413635
87,0.13564984500408173,0.9541508555412292,0.213263601064682,0.925162672996521
88,0.1375296711921692,0.951166570186615,0.2016124427318573,0.9370932579040527
89,0.1351919174194336,0.9506239891052246,0.20744967460632324,0.9370932579040527
90,0.18388086557388306,0.9367878437042236,0.1849195659160614,0.9262472987174988
91,0.1460818648338318,0.9465545415878296,0.26577556133270264,0.9056398868560791
92,0.12300198525190353,0.954422116279602,0.11072524636983871,0.962039053440094
93,0.12820935249328613,0.954422116279602,0.18431073427200317,0.9349240660667419
94,0.1481289267539978,0.9465545415878296,0.13588131964206696,0.952277660369873
95,0.16573773324489594,0.9427563548088074,0.21386376023292542,0.9327548742294312
96,0.15412667393684387,0.9465545415878296,0.12475812435150146,0.9566160440444946
97,0.15392564237117767,0.9465545415878296,0.2414340227842331,0.9262472987174988
98,0.1500152051448822,0.9460119605064392,0.1635795533657074,0.9392624497413635
99,0.1330069750547409,0.9527943730354309,0.16488885879516602,0.9414316415786743
100,0.1516297310590744,0.9492675065994263,0.19916875660419464,0.9349240660667419
101,0.1631748080253601,0.9419425129890442,0.12274691462516785,0.9555314779281616
102,0.1282869428396225,0.9536082744598389,0.13892246782779694,0.9468546509742737
103,0.11905592679977417,0.9587628841400146,0.1341589242219925,0.9501084685325623
104,0.19048316776752472,0.9275637269020081,0.24542118608951569,0.9197397232055664
105,0.16777804493904114,0.9416711926460266,0.13029856979846954,0.9642082452774048
106,0.16680186986923218,0.937330424785614,0.10987650603055954,0.9674620628356934
107,0.14636096358299255,0.9500814080238342,0.23288141191005707,0.9295010566711426
108,0.11024696379899979,0.9622897505760193,0.13628831505775452,0.9598698616027832
109,0.14241258800029755,0.9500814080238342,0.09717404842376709,0.9663774371147156
110,0.12760145962238312,0.954422116279602,0.06664245575666428,0.9739696383476257
111,0.11859993636608124,0.9595767855644226,0.14695145189762115,0.9446854591369629
112,0.12445102632045746,0.9576777219772339,0.1508193463087082,0.9501084685325623
113,0.1294015794992447,0.9525230526924133,0.10130848735570908,0.9772234559059143
114,0.1265125423669815,0.9530656337738037,0.15502409636974335,0.9490238428115845
115,0.10750120878219604,0.9614758491516113,0.21453458070755005,0.9284164905548096
116,0.1093892976641655,0.964188814163208,0.10082559287548065,0.9696312546730042
117,0.1254100203514099,0.954422116279602,0.08735661208629608,0.9772234559059143
118,0.08808073401451111,0.9679870009422302,0.07545884698629379,0.9761388301849365
119,0.09458106756210327,0.9663591980934143,0.16549642384052277,0.9468546509742737
120,0.10837187618017197,0.9620184302330017,0.094065360724926,0.9739696383476257
121,0.11896027624607086,0.9612045288085938,0.12575361132621765,0.9642082452774048
122,0.10249929875135422,0.9631036520004272,0.08099084347486496,0.9707158207893372
123,0.13060759007930756,0.9549647569656372,0.15709836781024933,0.9436008930206299
124,0.08896749466657639,0.9666305184364319,0.18283364176750183,0.9349240660667419
125,0.09313880652189255,0.9674443602561951,0.0850042924284935,0.9685466289520264
126,0.10201961547136307,0.965002715587616,0.07140521705150604,0.9761388301849365
127,0.11839228868484497,0.9571350812911987,0.20349903404712677,0.9446854591369629
128,0.141154482960701,0.9492675065994263,0.08726000040769577,0.9718004465103149
129,0.10738347470760345,0.9647313952445984,0.08476735651493073,0.9761388301849365
130,0.12022781372070312,0.9587628841400146,0.08540984988212585,0.9772234559059143
131,0.11105247586965561,0.960119366645813,0.12686766684055328,0.9555314779281616
132,0.09248872846364975,0.9674443602561951,0.1296136975288391,0.9577006697654724
133,0.09871388226747513,0.9647313952445984,0.08197760581970215,0.9750542044639587
134,0.09999870508909225,0.9669017791748047,0.1508999615907669,0.9501084685325623
135,0.11333850026130676,0.9584915637969971,0.1610933244228363,0.9490238428115845
136,0.11134020239114761,0.9595767855644226,0.17506492137908936,0.9414316415786743
137,0.11036298424005508,0.964188814163208,0.20257386565208435,0.9273318648338318
138,0.10368473827838898,0.9644601345062256,0.11253765970468521,0.9609544277191162
139,0.09228231012821198,0.9685295820236206,0.0868598073720932,0.9674620628356934
140,0.10803859680891037,0.9660878777503967,0.10232174396514893,0.9642082452774048
141,0.09540294855833054,0.9666305184364319,0.1058565005660057,0.9685466289520264
142,0.10753875225782394,0.9625610709190369,0.1946735382080078,0.9479392766952515
