,loss,accuracy,val_loss,val_accuracy
194,1.5665415525436401,0.36296775937080383,1.3993149995803833,0.4357698857784271
195,1.5666444301605225,0.35993942618370056,1.375352144241333,0.4398788809776306
196,1.5699877738952637,0.360426127910614,1.3845430612564087,0.4353373646736145
197,1.571079969406128,0.35999351739883423,1.4021780490875244,0.4370674788951874
198,1.5647172927856445,0.3631840944290161,1.393836259841919,0.4351211190223694
199,1.5777218341827393,0.3557213842868805,1.3757878541946411,0.4487456679344177
200,1.5671905279159546,0.35756003856658936,1.388901948928833,0.4314446449279785
201,1.5712904930114746,0.3586415648460388,1.3913977146148682,0.4435553550720215
202,1.5724989175796509,0.36134544014930725,1.396804928779602,0.43858131766319275
203,1.5671485662460327,0.3636167049407959,1.400094747543335,0.42971453070640564
204,1.5659832954406738,0.3616158366203308,1.3753306865692139,0.4392301142215729
205,1.572873592376709,0.3671317398548126,1.3960776329040527,0.43425604701042175
206,1.5776022672653198,0.3589119613170624,1.3843834400177002,0.4444204270839691
207,1.5762473344802856,0.3571273982524872,1.3836246728897095,0.4329584836959839
208,1.578153371810913,0.35972312092781067,1.4034024477005005,0.44247403740882874
209,1.5605361461639404,0.36156174540519714,1.381446123123169,0.445717990398407
210,1.5689276456832886,0.3601016700267792,1.385986566543579,0.4372837245464325
211,1.5680873394012451,0.35934457182884216,1.3959746360778809,0.43187716603279114
212,1.5623033046722412,0.3608587384223938,1.3707852363586426,0.43901383876800537
213,1.577677607536316,0.3578844964504242,1.381819725036621,0.44096019864082336
214,1.5743646621704102,0.36334630846977234,1.3860472440719604,0.44485294818878174
215,1.559043526649475,0.36350855231285095,1.3674781322479248,0.4552335739135742
216,1.5592557191848755,0.3613995313644409,1.3866772651672363,0.43641868233680725
217,1.5618293285369873,0.36313000321388245,1.3905925750732422,0.44269031286239624
218,1.5589783191680908,0.3650227189064026,1.3827402591705322,0.4422577917575836
219,1.568130612373352,0.36150768399238586,1.3803390264511108,0.4392301142215729
220,1.570867657661438,0.35815486311912537,1.370630145072937,0.44312283396720886
221,1.5606176853179932,0.3649686276912689,1.3878765106201172,0.441825270652771
222,1.562814474105835,0.36605018377304077,1.356344223022461,0.4511245787143707
223,1.5566644668579102,0.3630759119987488,1.363288402557373,0.44506919384002686
224,1.5696572065353394,0.36053428053855896,1.3764153718948364,0.44247403740882874
225,1.5632658004760742,0.36096689105033875,1.3645378351211548,0.44701558351516724
226,1.5639606714248657,0.36605018377304077,1.3924895524978638,0.4349048435688019
227,1.5621075630187988,0.36215659976005554,1.374497652053833,0.44269031286239624
228,1.564144253730774,0.3640493154525757,1.3915618658065796,0.427335649728775
229,1.5668820142745972,0.3606424331665039,1.3699991703033447,0.4403114318847656
230,1.570024847984314,0.35858750343322754,1.373759150505066,0.44550174474716187
231,1.5705969333648682,0.36610427498817444,1.377474069595337,0.44939446449279785
232,1.5637346506118774,0.3651849329471588,1.3900095224380493,0.4349048435688019
233,1.5622190237045288,0.3676184415817261,1.3871744871139526,0.44052767753601074
234,1.560141682624817,0.3636707663536072,1.4252833127975464,0.41025087237358093
235,1.5688484907150269,0.3594527244567871,1.3979737758636475,0.4465830326080322
236,1.5632039308547974,0.35858750343322754,1.374598503112793,0.44312283396720886
237,1.552343487739563,0.36567163467407227,1.3695157766342163,0.441825270652771
238,1.5623687505722046,0.3628596067428589,1.3834469318389893,0.4463667869567871
239,1.5566985607147217,0.3685918152332306,1.3812756538391113,0.44528546929359436
240,1.555063247680664,0.36869996786117554,1.367900013923645,0.44485294818878174
241,1.5544254779815674,0.36886221170425415,1.3778505325317383,0.44247403740882874
242,1.554413080215454,0.36723989248275757,1.370601773262024,0.4504757821559906
243,1.548987865447998,0.3696192800998688,1.353495717048645,0.4530709385871887
244,1.5648185014724731,0.36448192596435547,1.364874005317688,0.4509083032608032
245,1.5663272142410278,0.35918235778808594,1.397391676902771,0.44290658831596375
246,1.558687448501587,0.36431971192359924,1.3753703832626343,0.441392719745636
247,1.5605037212371826,0.3671858012676239,1.3913018703460693,0.44290658831596375
248,1.5541666746139526,0.3671858012676239,1.3509351015090942,0.4552335739135742
249,1.555524468421936,0.3689703643321991,1.3685632944107056,0.4416089951992035
250,1.5575973987579346,0.3667531907558441,1.3631635904312134,0.4442041516304016
251,1.5574121475219727,0.3685918152332306,1.351412296295166,0.4444204270839691
252,1.5605987310409546,0.36329224705696106,1.3886481523513794,0.4307958483695984
253,1.5599876642227173,0.3628596067428589,1.3651469945907593,0.4565311372280121
254,1.5590324401855469,0.3696192800998688,1.3855030536651611,0.4333910048007965
255,1.55245041847229,0.3604802191257477,1.360498309135437,0.4545847773551941
256,1.553621530532837,0.36188623309135437,1.367907166481018,0.4444204270839691
257,1.5570508241653442,0.36605018377304077,1.3610351085662842,0.45350345969200134
258,1.5627528429031372,0.3598853647708893,1.384475588798523,0.44247403740882874
259,1.5616158246994019,0.361183226108551,1.3635740280151367,0.4442041516304016
260,1.5482748746871948,0.36410340666770935,1.363433837890625,0.4567474126815796
261,1.550980567932129,0.3695652186870575,1.3839033842086792,0.4392301142215729
262,1.561706781387329,0.36269739270210266,1.3529329299926758,0.4543685019016266
263,1.5546557903289795,0.3642656207084656,1.380965232849121,0.44096019864082336
264,1.5540032386779785,0.373512864112854,1.3557249307632446,0.4483131468296051
265,1.5472311973571777,0.367726594209671,1.366334319114685,0.4420415163040161
266,1.5548306703567505,0.36648279428482056,1.3780057430267334,0.433174729347229
267,1.557349681854248,0.36848366260528564,1.3650542497634888,0.44896194338798523
268,1.556550145149231,0.36388707160949707,1.3602383136749268,0.4442041516304016
269,1.555781364440918,0.3702141344547272,1.367128849029541,0.4444204270839691
270,1.5647308826446533,0.35993942618370056,1.3752808570861816,0.441825270652771
271,1.5478529930114746,0.3699978291988373,1.347907304763794,0.4435553550720215
272,1.564334750175476,0.3636707663536072,1.3966401815414429,0.433174729347229
273,1.5538922548294067,0.3694029748439789,1.3549034595489502,0.4522058963775635
274,1.5518457889556885,0.36394116282463074,1.3527601957321167,0.4483131468296051
275,1.563173532485962,0.36329224705696106,1.3642120361328125,0.4509083032608032
276,1.5451323986053467,0.3697815239429474,1.3575581312179565,0.45177334547042847
277,1.5607643127441406,0.36296775937080383,1.3893483877182007,0.4271193742752075
278,1.5566985607147217,0.365617573261261,1.3814247846603394,0.44333910942077637
279,1.5451993942260742,0.3705926835536957,1.3801418542861938,0.4398788809776306
280,1.546332597732544,0.36669909954071045,1.364389181137085,0.44290658831596375
281,1.5536326169967651,0.37318840622901917,1.3965938091278076,0.4251730144023895
282,1.5599770545959473,0.36129137873649597,1.3699390888214111,0.46020761132240295
283,1.5355608463287354,0.37383732199668884,1.3407785892486572,0.45198962092399597
284,1.549939513206482,0.3683755099773407,1.3741216659545898,0.4442041516304016
285,1.5616679191589355,0.3622106909751892,1.3639241456985474,0.4353373646736145
286,1.5420444011688232,0.37005192041397095,1.3591359853744507,0.435553640127182
287,1.5500587224960327,0.36826735734939575,1.3882025480270386,0.429282009601593
288,1.549536943435669,0.37199869751930237,1.3476992845535278,0.45415225625038147
289,1.5567702054977417,0.3671858012676239,1.3711656332015991,0.4463667869567871
290,1.547085165977478,0.37124162912368774,1.3701421022415161,0.44528546929359436
291,1.5485492944717407,0.3663746416568756,1.3562277555465698,0.4485294222831726
292,1.54513680934906,0.3675643503665924,1.3866087198257446,0.4377162754535675
293,1.548969030380249,0.3649686276912689,1.363706111907959,0.45177334547042847
294,1.54981529712677,0.36945706605911255,1.3773267269134521,0.4478806257247925
295,1.553814172744751,0.366969496011734,1.369764804840088,0.4379325211048126
296,1.5499221086502075,0.37048453092575073,1.3779542446136475,0.44247403740882874
297,1.547027587890625,0.3721068501472473,1.3608875274658203,0.4548010528087616
298,1.546162486076355,0.36929482221603394,1.3560779094696045,0.4487456679344177
299,1.544417381286621,0.3679428994655609,1.3621649742126465,0.4444204270839691
300,1.5481126308441162,0.3703222870826721,1.3576524257659912,0.44528546929359436
301,1.5462759733200073,0.36529308557510376,1.3636300563812256,0.4528546631336212
302,1.5453556776046753,0.37162014842033386,1.3597110509872437,0.44463667273521423
303,1.547771692276001,0.36610427498817444,1.376526951789856,0.435553640127182
304,1.5515459775924683,0.3665909469127655,1.3423385620117188,0.45328718423843384
305,1.5486631393432617,0.36945706605911255,1.368064522743225,0.4465830326080322
306,1.5444880723953247,0.3693489134311676,1.3502215147018433,0.4522058963775635
307,1.5514070987701416,0.371295690536499,1.353058934211731,0.44506919384002686
308,1.5384008884429932,0.3632381558418274,1.3831658363342285,0.43641868233680725
309,1.5430010557174683,0.3727557957172394,1.3576511144638062,0.44052767753601074
310,1.543367624282837,0.3665909469127655,1.3495537042617798,0.4400951564311981
311,1.554492712020874,0.36805105209350586,1.3634648323059082,0.4487456679344177
312,1.5444366931915283,0.37124162912368774,1.361522912979126,0.43836504220962524
313,1.5404489040374756,0.37497296929359436,1.3583818674087524,0.44528546929359436
314,1.545517086982727,0.37048453092575073,1.353430151939392,0.4480968713760376
315,1.5440369844436646,0.3744862675666809,1.3432738780975342,0.4586937725543976
316,1.5419152975082397,0.3649686276912689,1.3580238819122314,0.441392719745636
317,1.5454477071762085,0.36983561515808105,1.3579838275909424,0.4420415163040161
318,1.545278549194336,0.367726594209671,1.3543403148651123,0.4565311372280121
319,1.5473984479904175,0.3696192800998688,1.3527586460113525,0.4524221420288086
320,1.5421689748764038,0.36929482221603394,1.353471279144287,0.4548010528087616
321,1.5483156442642212,0.36669909954071045,1.3544634580612183,0.441825270652771
322,1.5395500659942627,0.37518927454948425,1.3597548007965088,0.45415225625038147
323,1.546038031578064,0.371295690536499,1.3529329299926758,0.4463667869567871
324,1.5458661317825317,0.36550942063331604,1.3605310916900635,0.4459342658519745
325,1.5446587800979614,0.37064677476882935,1.3368874788284302,0.44744810461997986
326,1.5345776081085205,0.37324249744415283,1.353962779045105,0.44269031286239624
327,1.5454685688018799,0.3696192800998688,1.3538103103637695,0.4528546631336212
328,1.5426198244094849,0.36588793992996216,1.3534597158432007,0.4483131468296051
329,1.5396183729171753,0.37205278873443604,1.3751368522644043,0.42755189538002014
330,1.5426928997039795,0.3703763782978058,1.3400477170944214,0.4569636583328247
331,1.5382565259933472,0.37102529406547546,1.372187614440918,0.4444204270839691
332,1.5394257307052612,0.3697815239429474,1.3394825458526611,0.45566609501838684
333,1.541475772857666,0.37005192041397095,1.3507509231567383,0.4615052044391632
334,1.5371793508529663,0.37437811493873596,1.3403791189193726,0.45782873034477234
335,1.5456302165985107,0.36723989248275757,1.3416155576705933,0.4584774971008301
336,1.548332691192627,0.36469826102256775,1.3638767004013062,0.4465830326080322
337,1.5375118255615234,0.3727017045021057,1.3456770181655884,0.45544981956481934
338,1.5347903966903687,0.375730037689209,1.3396034240722656,0.4526384174823761
339,1.5477405786514282,0.3664287328720093,1.3473615646362305,0.4487456679344177
340,1.535573959350586,0.3748648166656494,1.338479995727539,0.44550174474716187
341,1.5370749235153198,0.3768656849861145,1.3523857593536377,0.4509083032608032
342,1.5429362058639526,0.3727017045021057,1.3390333652496338,0.4524221420288086
343,1.534738302230835,0.3724853992462158,1.3318395614624023,0.4506920278072357
344,1.550994634628296,0.36350855231285095,1.3916423320770264,0.4396626353263855
345,1.545300841331482,0.3703763782978058,1.3597118854522705,0.4416089951992035
346,1.541772723197937,0.37280985713005066,1.3362616300582886,0.4636678099632263
347,1.5406688451766968,0.36929482221603394,1.3398423194885254,0.45804497599601746
348,1.543658971786499,0.3730802536010742,1.348175287246704,0.4459342658519745
349,1.5365389585494995,0.37162014842033386,1.3769584894180298,0.4247404932975769
350,1.5370588302612305,0.3719446361064911,1.3668988943099976,0.433174729347229
351,1.5490543842315674,0.37221500277519226,1.3765828609466553,0.44917818903923035
352,1.536258578300476,0.37416180968284607,1.345776081085205,0.4522058963775635
353,1.531324863433838,0.3744862675666809,1.3534984588623047,0.44269031286239624
354,1.5505839586257935,0.36864590644836426,1.3428858518600464,0.45134082436561584
355,1.5353612899780273,0.37524333596229553,1.3400624990463257,0.44917818903923035
356,1.5457202196121216,0.36967337131500244,1.362932801246643,0.44290658831596375
357,1.5430063009262085,0.37048453092575073,1.3610799312591553,0.45155709981918335
358,1.5385419130325317,0.3683755099773407,1.3418374061584473,0.46431660652160645
359,1.5330721139907837,0.3722690939903259,1.3328286409378052,0.45371973514556885
360,1.5358083248138428,0.37318840622901917,1.3358789682388306,0.45999133586883545
361,1.5452821254730225,0.3658338785171509,1.3526530265808105,0.44269031286239624
362,1.5372109413146973,0.3694029748439789,1.3482662439346313,0.44744810461997986
363,1.53897225856781,0.3732965588569641,1.3645073175430298,0.43166089057922363
364,1.5375769138336182,0.37026822566986084,1.3419572114944458,0.45393598079681396
365,1.5397454500198364,0.3756759762763977,1.33584463596344,0.45826125144958496
366,1.5305286645889282,0.3745403289794922,1.3644627332687378,0.4379325211048126
367,1.5365384817123413,0.36869996786117554,1.34293532371521,0.4509083032608032
368,1.5272682905197144,0.3759463429450989,1.3368748426437378,0.45761245489120483
369,1.5411338806152344,0.3683214485645294,1.3333097696304321,0.4584774971008301
370,1.5366262197494507,0.36886221170425415,1.3299798965454102,0.46842560172080994
371,1.5387067794799805,0.3730802536010742,1.3272281885147095,0.45544981956481934
372,1.5352680683135986,0.37205278873443604,1.360695481300354,0.4375
