,loss,accuracy,val_loss,val_accuracy
0,2.6607446670532227,0.16320571303367615,2.282226800918579,0.14965398609638214
1,2.1001217365264893,0.22144711017608643,1.986051082611084,0.2156141847372055
2,1.9931503534317017,0.23231667280197144,1.8972814083099365,0.23096886277198792
3,1.8848556280136108,0.23253299295902252,1.841456651687622,0.24437716603279114
4,1.8448193073272705,0.2430780827999115,1.843472957611084,0.25929930806159973
5,1.8206678628921509,0.252974271774292,1.7823059558868408,0.2709774971008301
6,1.7909984588623047,0.25821977853775024,1.7905462980270386,0.28092560172080994
7,1.7650383710861206,0.266061007976532,1.721328854560852,0.2781141996383667
8,1.7271603345870972,0.2858533561229706,1.729573130607605,0.2804930806159973
9,1.7061876058578491,0.29488426446914673,1.6572539806365967,0.3118512034416199
10,1.6841355562210083,0.3083495497703552,1.6654953956604004,0.3235294222831726
11,1.656665325164795,0.32094961404800415,1.6354116201400757,0.32179930806159973
12,1.6363123655319214,0.3347393572330475,1.5741870403289795,0.3680795729160309
13,1.6106044054031372,0.3461496829986572,1.533898949623108,0.36094290018081665
14,1.5582854747772217,0.3675643503665924,1.5003834962844849,0.3754325211048126
15,1.5231252908706665,0.3834090530872345,1.502974510192871,0.37629756331443787
16,1.4830212593078613,0.3946571350097656,1.447223424911499,0.4134947955608368
17,1.4352355003356934,0.4183971583843231,1.3797138929367065,0.4398788809776306
18,1.384348750114441,0.4376487135887146,1.316548466682434,0.4502595067024231
19,1.3579986095428467,0.4471663534641266,1.25856614112854,0.48010382056236267
20,1.339896559715271,0.4537097215652466,1.2907487154006958,0.4606401324272156
21,1.3228563070297241,0.45836037397384644,1.1871867179870605,0.5101643800735474
22,1.3099639415740967,0.4663638472557068,1.2476732730865479,0.48594290018081665
23,1.2803943157196045,0.47853127121925354,1.1875507831573486,0.49891868233680725
24,1.2702758312225342,0.4785853326320648,1.1982369422912598,0.5012975931167603
25,1.2605539560317993,0.48388493061065674,1.2347698211669922,0.4822664260864258
26,1.2329730987548828,0.49794507026672363,1.1247440576553345,0.5348183512687683
27,1.2334959506988525,0.49832358956336975,1.1107321977615356,0.5382785201072693
28,1.212263822555542,0.500702977180481,1.1317479610443115,0.5229238867759705
29,1.2139757871627808,0.503677248954773,1.0975074768066406,0.5365484356880188
30,1.2098256349563599,0.5034068822860718,1.0749809741973877,0.5467128157615662
31,1.1979100704193115,0.5141142010688782,1.090664029121399,0.5493079423904419
32,1.1936625242233276,0.513843834400177,1.1034406423568726,0.5384948253631592
33,1.1835051774978638,0.5153579711914062,1.1016478538513184,0.5419549942016602
34,1.1808857917785645,0.5138978958129883,1.0326883792877197,0.5666090250015259
35,1.1602814197540283,0.5239022374153137,1.0176305770874023,0.5791522264480591
36,1.1541919708251953,0.5279580354690552,0.9996911287307739,0.5888840556144714
37,1.1504734754562378,0.5339065790176392,1.0214825868606567,0.5873702168464661
38,1.1434307098388672,0.5308782458305359,1.0360538959503174,0.5735294222831726
39,1.1360516548156738,0.5375838279724121,0.9866876006126404,0.5912629961967468
40,1.135545253753662,0.5351503491401672,1.023741364479065,0.5785034894943237
41,1.1262799501419067,0.5383949875831604,0.9964759945869446,0.5947231650352478
42,1.1190598011016846,0.547209620475769,0.9578560590744019,0.6154844164848328
43,1.1300184726715088,0.5435864329338074,0.97802734375,0.6016436219215393
44,1.109089732170105,0.5512113571166992,1.0038756132125854,0.583261251449585
45,1.1024811267852783,0.5529958605766296,0.9256256222724915,0.6234861612319946
46,1.1068050861358643,0.5498594045639038,0.944776713848114,0.6102941036224365
47,1.08942449092865,0.5556997656822205,0.9064852595329285,0.6295415163040161
48,1.0972020626068115,0.5559701323509216,0.9519416689872742,0.6126729846000671
49,1.0929418802261353,0.5564568638801575,0.9646937251091003,0.6102941036224365
50,1.0813288688659668,0.5593229532241821,0.9679832458496094,0.6064013838768005
51,1.062150478363037,0.5634869337081909,0.9082797765731812,0.632785439491272
52,1.0724300146102905,0.5680294036865234,0.9916155934333801,0.5873702168464661
53,1.0665874481201172,0.5668938159942627,0.9328327178955078,0.6213235259056091
54,1.0577930212020874,0.5684079527854919,0.9453011155128479,0.6038062572479248
55,1.0626457929611206,0.5691109895706177,0.8868586421012878,0.6405709385871887
56,1.0463542938232422,0.5739779472351074,0.9412285089492798,0.6100778579711914
57,1.0531339645385742,0.5765195488929749,0.9079621434211731,0.6312716007232666
58,1.049332618713379,0.5749513506889343,0.9136137366294861,0.6271626353263855
59,1.0430995225906372,0.579277515411377,0.9245966672897339,0.6157007217407227
60,1.0376994609832764,0.5749513506889343,0.8918887972831726,0.6319203972816467
61,1.0578795671463013,0.5717607736587524,0.9084510803222656,0.6299740672111511
62,1.049318790435791,0.5760869383811951,0.8742735385894775,0.6481401324272156
63,1.029517650604248,0.5807375907897949,0.8916845321655273,0.6440311670303345
64,1.0243685245513916,0.5852801203727722,0.9083592891693115,0.6373270153999329
65,1.026569128036499,0.5811161398887634,0.9061338305473328,0.6338667869567871
66,1.036412239074707,0.5752757787704468,0.8525620698928833,0.6656574606895447
67,1.0204505920410156,0.5876595377922058,0.8464481830596924,0.6585207581520081
68,1.0210893154144287,0.5815487504005432,0.8823251128196716,0.6407871842384338
69,1.0059510469436646,0.5966363549232483,0.8486309051513672,0.6602508425712585
70,1.0132700204849243,0.5889573693275452,0.8653075098991394,0.6531141996383667
71,1.0121828317642212,0.5880921483039856,0.8262146711349487,0.6654411554336548
72,1.0047118663787842,0.5910123586654663,0.8774402737617493,0.633217990398407
73,1.008360743522644,0.5904715657234192,0.8595167398452759,0.6531141996383667
74,1.0092500448226929,0.5961496829986572,0.8801174759864807,0.6459774971008301
75,1.0003353357315063,0.5914990305900574,0.8340323567390442,0.6552768349647522
76,0.9990558624267578,0.5964741706848145,0.8765599131584167,0.6397058963775635
77,0.9893065094947815,0.598799467086792,0.8209559321403503,0.6717128157615662
78,1.0068047046661377,0.594635546207428,0.8372040390968323,0.6617646813392639
79,0.9946925044059753,0.598042368888855,0.8432947993278503,0.662413477897644
80,1.0021203756332397,0.5943110585212708,0.8363465666770935,0.6613321900367737
81,0.9820228219032288,0.5985291004180908,0.8274058699607849,0.662413477897644
82,0.9886574745178223,0.599556565284729,0.8412951827049255,0.6587370038032532
83,0.9877030849456787,0.5956088900566101,0.8073485493659973,0.6799308061599731
84,0.99066561460495,0.5967985987663269,0.8415175676345825,0.6587370038032532
85,0.989514172077179,0.5946896076202393,0.8292859792709351,0.6641436219215393
86,0.9745357632637024,0.6053428649902344,0.884494960308075,0.6325691938400269
87,0.9811492562294006,0.6050724387168884,0.8205464482307434,0.6665225028991699
88,0.968636691570282,0.6110209822654724,0.8263089060783386,0.6554930806159973
89,0.9837923049926758,0.5992861986160278,0.8104025721549988,0.671064019203186
90,0.9746280908584595,0.6027471423149109,0.8092556595802307,0.6684688329696655
91,0.9540669322013855,0.6115617752075195,0.8884842395782471,0.6301903128623962
92,0.9791624546051025,0.6059377193450928,0.7917320728302002,0.6887975931167603
93,0.9726278185844421,0.6081548929214478,0.8169530630111694,0.6678200960159302
94,0.9571027755737305,0.609939455986023,0.8169223070144653,0.6732266545295715
95,0.9655852913856506,0.609669029712677,0.8025515675544739,0.6773356199264526
96,0.9459142088890076,0.6166990995407104,0.7750609517097473,0.6907439231872559
97,0.9517779350280762,0.6138330101966858,0.773414134979248,0.6810120940208435
