,loss,accuracy,val_loss,val_accuracy
1493,0.024614503607153893,0.9921323657035828,0.02505618892610073,0.989154040813446
1494,0.016614612191915512,0.9943027496337891,0.021666772663593292,0.990238606929779
1495,0.00894153118133545,0.9981009364128113,0.015499488450586796,0.9956616163253784
1496,0.015750952064990997,0.9956592321395874,0.03789572790265083,0.9880694150924683
1497,0.010074073448777199,0.9962018728256226,0.04850871115922928,0.9848155975341797
1498,0.01421316433697939,0.9948453903198242,0.022886892780661583,0.9913232326507568
1499,0.016430532559752464,0.9943027496337891,0.033939097076654434,0.9859002232551575
1500,0.01075973454862833,0.9970157146453857,0.0348052941262722,0.9859002232551575
1501,0.013093456625938416,0.9953879714012146,0.05137055739760399,0.9837310314178467
1502,0.025862012058496475,0.9905046224594116,0.03744079917669296,0.9859002232551575
1503,0.01335927564650774,0.9943027496337891,0.0486365407705307,0.9815618395805359
1504,0.05229596048593521,0.9839934706687927,0.18712760508060455,0.9555314779281616
1505,0.029083434492349625,0.9913185238838196,0.0657038688659668,0.9826464056968689
1506,0.01892230473458767,0.9926750063896179,0.027905363589525223,0.990238606929779
1507,0.022579029202461243,0.9929462671279907,0.03378970921039581,0.989154040813446
1508,0.01580088399350643,0.9943027496337891,0.05019122734665871,0.9848155975341797
1509,0.025718776509165764,0.99186110496521,0.06870349496603012,0.9750542044639587
1510,0.017103759571909904,0.995116651058197,0.0243923831731081,0.9934924244880676
1511,0.034909218549728394,0.9894194006919861,0.08102567493915558,0.9718004465103149
1512,0.02830839529633522,0.991047203540802,0.031311191618442535,0.990238606929779
1513,0.014982915483415127,0.995116651058197,0.026215463876724243,0.989154040813446
1514,0.02035979926586151,0.9929462671279907,0.07968271523714066,0.9783080220222473
1515,0.018533794209361076,0.9934888482093811,0.04777317866683006,0.9837310314178467
1516,0.01420491561293602,0.9956592321395874,0.03516777604818344,0.9880694150924683
1517,0.017650865018367767,0.9956592321395874,0.04833228513598442,0.9848155975341797
1518,0.014629640616476536,0.9943027496337891,0.04126220941543579,0.9924077987670898
1519,0.011796580627560616,0.9953879714012146,0.082237109541893,0.9772234559059143
1520,0.016548428684473038,0.9945740699768066,0.051643360406160355,0.9848155975341797
1521,0.022922510281205177,0.9924036860466003,0.02704765647649765,0.9837310314178467
1522,0.03316013142466545,0.9907758831977844,0.037062402814626694,0.989154040813446
1523,0.01985194906592369,0.9929462671279907,0.08007156848907471,0.9772234559059143
1524,0.020974451676011086,0.9921323657035828,0.05294552445411682,0.9793926477432251
1525,0.018943002447485924,0.9932175874710083,0.023617783561348915,0.989154040813446
1526,0.01429244875907898,0.9943027496337891,0.016786806285381317,0.9924077987670898
1527,0.011745283380150795,0.9962018728256226,0.02703709714114666,0.989154040813446
1528,0.013219578191637993,0.9945740699768066,0.0773015022277832,0.9772234559059143
1529,0.015322106890380383,0.9937601685523987,0.03815390169620514,0.9924077987670898
1530,0.010882264003157616,0.9953879714012146,0.035387054085731506,0.9859002232551575
1531,0.02749013900756836,0.9921323657035828,0.07305262237787247,0.9772234559059143
1532,0.03128437697887421,0.9907758831977844,0.05914238840341568,0.9815618395805359
1533,0.023974597454071045,0.9926750063896179,0.023562157526612282,0.990238606929779
1534,0.018615951761603355,0.9934888482093811,0.013159839436411858,0.9945769906044006
1535,0.01349679660052061,0.9943027496337891,0.09846950322389603,0.972885012626648
1536,0.028853656724095345,0.9899620413780212,0.058021411299705505,0.9793926477432251
1537,0.04239112511277199,0.9867064356803894,0.07330361008644104,0.9761388301849365
1538,0.03226867690682411,0.9872490763664246,0.16438192129135132,0.9587852358818054
1539,0.034207623451948166,0.9877916574478149,0.07771974802017212,0.9793926477432251
1540,0.03375205770134926,0.9896907210350037,0.04007801041007042,0.9859002232551575
1541,0.01689302735030651,0.9940314888954163,0.024314476177096367,0.989154040813446
1542,0.01374468207359314,0.9956592321395874,0.01644299179315567,0.9934924244880676
