,loss,accuracy,val_loss,val_accuracy
0,2.810556173324585,0.1280553787946701,2.1872687339782715,0.13473182916641235
1,2.3735623359680176,0.13232749700546265,2.1005427837371826,0.13927336037158966
2,2.2432799339294434,0.13692407310009003,2.09580397605896,0.15700691938400269
3,2.1688950061798096,0.14898334443569183,2.0682382583618164,0.1613321751356125
4,2.1192915439605713,0.15504001080989838,2.0502114295959473,0.16046713292598724
5,2.101029872894287,0.15747350454330444,2.054276466369629,0.17171280086040497
6,2.0855941772460938,0.1532013863325119,2.0335628986358643,0.1786332130432129
7,2.067486047744751,0.16298940777778625,2.0314407348632812,0.16846886277198792
8,2.0541529655456543,0.16769413650035858,2.0122263431549072,0.18144463002681732
9,2.0414443016052246,0.17845554649829865,2.0012400150299072,0.19571799039840698
10,2.034395933151245,0.17645467817783356,1.9859498739242554,0.1920415163040161
11,2.0175318717956543,0.18581007421016693,1.987541675567627,0.20350345969200134
12,2.008527994155884,0.18635085225105286,1.966744065284729,0.20371972024440765
13,1.9972832202911377,0.1957603245973587,1.9690020084381104,0.21301902830600739
14,1.9874833822250366,0.2020873874425888,1.9497982263565063,0.2156141847372055
15,1.9818756580352783,0.19857235252857208,1.94011652469635,0.22339965403079987
16,1.9702565670013428,0.2090093046426773,1.9590781927108765,0.21453286707401276
17,1.9620784521102905,0.20836037397384644,1.9362924098968506,0.23010380566120148
18,1.9548641443252563,0.2151741236448288,1.9264931678771973,0.22599481046199799
19,1.9488587379455566,0.21630975604057312,1.918962836265564,0.23875433206558228
20,1.945047378540039,0.22123080492019653,1.925499677658081,0.22707612812519073
21,1.933831810951233,0.22398875653743744,1.9089869260787964,0.24286332726478577
22,1.9323571920394897,0.22577330470085144,1.8900961875915527,0.24524220824241638
23,1.9276448488235474,0.2282067984342575,1.8783413171768188,0.2523788809776306
24,1.9197068214416504,0.23621025681495667,1.8945403099060059,0.2545415163040161
25,1.9126254320144653,0.23756219446659088,1.8821804523468018,0.258217990398407
26,1.9115924835205078,0.24015790224075317,1.8534685373306274,0.2737889289855957
27,1.9043067693710327,0.23983344435691833,1.8977274894714355,0.2603806257247925
28,1.8968119621276855,0.2466471940279007,1.8403037786483765,0.27919548749923706
29,1.889743447303772,0.25621891021728516,1.870046615600586,0.262543261051178
30,1.887292504310608,0.2515682578086853,1.8456894159317017,0.27724912762641907
31,1.8855966329574585,0.2537854313850403,1.8274582624435425,0.2841695547103882
32,1.8796415328979492,0.25740861892700195,1.8326297998428345,0.2826557159423828
33,1.878424048423767,0.2557322084903717,1.823746681213379,0.2843858003616333
34,1.8746070861816406,0.25784122943878174,1.8126904964447021,0.29822665452957153
35,1.8716119527816772,0.26378974318504333,1.810143232345581,0.29260382056236267
36,1.867717981338501,0.26000431180000305,1.7991596460342407,0.29671281576156616
37,1.8650875091552734,0.2666017711162567,1.8008784055709839,0.2969290614128113
38,1.861281394958496,0.26730477809906006,1.7968591451644897,0.2951989471912384
39,1.8630706071853638,0.26611506938934326,1.7906718254089355,0.29455018043518066
40,1.849873423576355,0.2667640149593353,1.8568322658538818,0.2757352888584137
41,1.855863094329834,0.2702249586582184,1.783777117729187,0.2993079721927643
42,1.8496134281158447,0.2691974937915802,1.7804970741271973,0.30298441648483276
43,1.8464887142181396,0.2694137990474701,1.7785074710845947,0.30298441648483276
44,1.8420116901397705,0.27617347240448,1.8131043910980225,0.2949827015399933
45,1.8458787202835083,0.27547046542167664,1.7773127555847168,0.3021193742752075
46,1.8474674224853516,0.27087390422821045,1.7646187543869019,0.31098616123199463
47,1.8368637561798096,0.2785528898239136,1.771718144416809,0.3014705777168274
48,1.8356702327728271,0.27801212668418884,1.7521135807037354,0.3131487965583801
49,1.8397936820983887,0.2753623127937317,1.7687695026397705,0.31098616123199463
50,1.8342368602752686,0.2794722020626068,1.7636198997497559,0.30536332726478577
51,1.8253953456878662,0.28536665439605713,1.7741053104400635,0.31163495779037476
52,1.8305635452270508,0.28277093172073364,1.7694989442825317,0.316392719745636
53,1.8274967670440674,0.2828249931335449,1.7760716676712036,0.308607280254364
54,1.8223057985305786,0.2889898419380188,1.758151888847351,0.30903980135917664
55,1.8176785707473755,0.2906121611595154,1.743909239768982,0.322664350271225
56,1.8189482688903809,0.2878541946411133,1.7545145750045776,0.32439446449279785
57,1.8111616373062134,0.28515034914016724,1.7310206890106201,0.3254757821559906
58,1.8138152360916138,0.2864481806755066,1.7344242334365845,0.33520761132240295
59,1.8182345628738403,0.28985506296157837,1.7602055072784424,0.32028546929359436
60,1.8097832202911377,0.292991578578949,1.7434953451156616,0.32050174474716187
61,1.808032751083374,0.2909366190433502,1.7257897853851318,0.32893598079681396
62,1.8058173656463623,0.29320788383483887,1.7225446701049805,0.325043261051178
63,1.8137317895889282,0.2882327437400818,1.7273449897766113,0.3295847773551941
64,1.7969970703125,0.298669695854187,1.7419449090957642,0.318771630525589
65,1.8006083965301514,0.29401904344558716,1.7258974313735962,0.32677334547042847
66,1.8038030862808228,0.29623621702194214,1.7300950288772583,0.3274221420288086
67,1.8045011758804321,0.29601991176605225,1.7218939065933228,0.3259083032608032
68,1.7956303358078003,0.30099502205848694,1.7534501552581787,0.31163495779037476
69,1.7923927307128906,0.29915639758110046,1.7209402322769165,0.3248269855976105
70,1.7995496988296509,0.29342418909072876,1.7047961950302124,0.34818339347839355
71,1.7926313877105713,0.30018386244773865,1.7273650169372559,0.3341262936592102
72,1.7910577058792114,0.30240103602409363,1.7297585010528564,0.3295847773551941
73,1.7942700386047363,0.2954791188240051,1.7032498121261597,0.3447231948375702
74,1.789168357849121,0.30429375171661377,1.7234586477279663,0.33715397119522095
75,1.7906278371810913,0.3040233552455902,1.714978575706482,0.3295847773551941
76,1.7882903814315796,0.30353665351867676,1.691335916519165,0.3425605595111847
77,1.7895506620407104,0.300886869430542,1.7071343660354614,0.3449394404888153
78,1.7925164699554443,0.30158987641334534,1.704227328300476,0.3423442840576172
79,1.7886451482772827,0.301643967628479,1.6955524682998657,0.34602075815200806
80,1.7839750051498413,0.3024551272392273,1.6995925903320312,0.3386678099632263
81,1.7945785522460938,0.3030499815940857,1.7122613191604614,0.3302335739135742
82,1.782638669013977,0.3079710006713867,1.70343816280365,0.33931660652160645
83,1.7831875085830688,0.3061864674091339,1.6963735818862915,0.3362889289855957
84,1.7800216674804688,0.30932295322418213,1.6945929527282715,0.34407439827919006
85,1.7749046087265015,0.3091607093811035,1.7040998935699463,0.34191176295280457
86,1.768176555633545,0.31143197417259216,1.6875622272491455,0.34775087237358093
87,1.7819899320602417,0.3050508201122284,1.6905494928359985,0.3447231948375702
88,1.7788259983062744,0.3088362514972687,1.743149995803833,0.32634082436561584
89,1.7768750190734863,0.31386545300483704,1.6926789283752441,0.34169548749923706
90,1.775313138961792,0.31126973032951355,1.7013729810714722,0.3315311372280121
91,1.7709994316101074,0.3115941882133484,1.6829805374145508,0.3473183512687683
92,1.7698365449905396,0.31067487597465515,1.676429033279419,0.35229238867759705
93,1.7713505029678345,0.3094311058521271,1.68570077419281,0.34191176295280457
94,1.7654070854187012,0.3115941882133484,1.7057254314422607,0.3425605595111847
95,1.763332724571228,0.3135409951210022,1.6892954111099243,0.3509947955608368
96,1.767531156539917,0.31089121103286743,1.7148007154464722,0.33131489157676697
97,1.7724541425704956,0.30629462003707886,1.7395344972610474,0.33326125144958496
98,1.7695335149765015,0.31262168288230896,1.6834120750427246,0.3529411852359772
99,1.7640337944030762,0.31327059864997864,1.6794378757476807,0.3509947955608368
100,1.761865496635437,0.3180834949016571,1.6824337244033813,0.35056227445602417
101,1.7619547843933105,0.31126973032951355,1.6709461212158203,0.34796711802482605
102,1.7619709968566895,0.3145143985748291,1.696802020072937,0.34212803840637207
103,1.7639919519424438,0.31289204955101013,1.6681278944015503,0.362456738948822
104,1.7708741426467896,0.31500107049942017,1.6794325113296509,0.34991350769996643
105,1.7618111371994019,0.3191109597682953,1.6692146062850952,0.34818339347839355
106,1.7583203315734863,0.3152714669704437,1.6581085920333862,0.3579152226448059
107,1.7599847316741943,0.31700193881988525,1.6800956726074219,0.34385812282562256
108,1.7602827548980713,0.3133246898651123,1.671274185180664,0.3492647111415863
109,1.7621582746505737,0.31624487042427063,1.6657042503356934,0.34818339347839355
110,1.7543129920959473,0.31775903701782227,1.6714019775390625,0.35423874855041504
111,1.7576218843460083,0.31781309843063354,1.6766626834869385,0.35229238867759705
112,1.7501068115234375,0.3178671896457672,1.692265272140503,0.3468858003616333
113,1.7529752254486084,0.32078737020492554,1.6652346849441528,0.3594290614128113
114,1.7540812492370605,0.3217066824436188,1.6679741144180298,0.3468858003616333
115,1.7533340454101562,0.3203006684780121,1.684718370437622,0.34558823704719543
116,1.7526750564575195,0.3173263967037201,1.659607172012329,0.35250866413116455
117,1.7515984773635864,0.31975990533828735,1.6597479581832886,0.3555363416671753
118,1.7518364191055298,0.3226800858974457,1.6664108037948608,0.3512110710144043
119,1.74915611743927,0.3142980635166168,1.6678482294082642,0.3559688627719879
120,1.7482234239578247,0.3235993981361389,1.6672757863998413,0.35705018043518066
121,1.7478539943695068,0.31759679317474365,1.6712548732757568,0.3512110710144043
122,1.7583938837051392,0.31721824407577515,1.6493141651153564,0.3685121238231659
