,loss,accuracy,val_loss,val_accuracy
0,2.7822487354278564,0.12940731644630432,2.4886393547058105,0.13927336037158966
1,2.373875141143799,0.13492320477962494,2.15848708152771,0.14489619433879852
2,2.25268292427063,0.14795587956905365,2.079514980316162,0.16111591458320618
3,2.1855368614196777,0.16444949805736542,2.069669723510742,0.16435986757278442
4,2.1440794467926025,0.1664503514766693,2.0613114833831787,0.18144463002681732
5,2.098757028579712,0.17926670610904694,1.9997106790542603,0.21237024664878845
6,2.0573372840881348,0.2023036926984787,1.963012933731079,0.22902248799800873
7,2.0151147842407227,0.21739129722118378,1.9585391283035278,0.2413494735956192
8,1.9787837266921997,0.22620593011379242,1.8934009075164795,0.2610294222831726
9,1.926115870475769,0.2523253262042999,1.8128451108932495,0.2887110710144043
10,1.8669333457946777,0.27206358313560486,1.7433087825775146,0.3107698857784271
11,1.817745327949524,0.28314948081970215,1.7113975286483765,0.31336504220962524
12,1.7745965719223022,0.2937486469745636,1.6546651124954224,0.33693772554397583
13,1.7361780405044556,0.31738048791885376,1.5821951627731323,0.378892719745636
14,1.7008975744247437,0.32473501563072205,1.5776604413986206,0.36051037907600403
15,1.6680055856704712,0.3383084535598755,1.5288053750991821,0.3879757821559906
16,1.6447335481643677,0.3406337797641754,1.5421724319458008,0.376946359872818
17,1.611400842666626,0.36096689105033875,1.497513771057129,0.39576125144958496
18,1.6000990867614746,0.3562621772289276,1.445881724357605,0.41868510842323303
19,1.5822999477386475,0.36723989248275757,1.4344916343688965,0.41522490978240967
20,1.5583857297897339,0.37778499722480774,1.4182730913162231,0.42560553550720215
21,1.5272276401519775,0.3930889070034027,1.4076869487762451,0.4221453368663788
22,1.5202142000198364,0.3882219195365906,1.3686505556106567,0.45177334547042847
23,1.5055793523788452,0.39752325415611267,1.3781112432479858,0.4442041516304016
24,1.4957754611968994,0.4014168381690979,1.3469263315200806,0.4565311372280121
25,1.4810220003128052,0.40666234493255615,1.3778486251831055,0.44961073994636536
26,1.4714628458023071,0.4127190113067627,1.3340522050857544,0.4459342658519745
27,1.460600733757019,0.41396278142929077,1.2979891300201416,0.47945502400398254
28,1.4428797960281372,0.4202357828617096,1.2872103452682495,0.4872404932975769
29,1.4399816989898682,0.42861777544021606,1.2851696014404297,0.4805363416671753
30,1.4358930587768555,0.4225611090660095,1.2763649225234985,0.4779411852359772
31,1.4236950874328613,0.4326736032962799,1.2941125631332397,0.4785899519920349
32,1.4167027473449707,0.43283581733703613,1.2760577201843262,0.4790225028991699
33,1.410464882850647,0.43775686621665955,1.2470663785934448,0.49653980135917664
34,1.4061212539672852,0.4455440044403076,1.248670220375061,0.5012975931167603
35,1.409552812576294,0.4392710328102112,1.2747901678085327,0.48399654030799866
36,1.3977211713790894,0.44505733251571655,1.2621039152145386,0.4889705777168274
37,1.388176441192627,0.4485182762145996,1.1971107721328735,0.5181660652160645
38,1.3768415451049805,0.4495457410812378,1.2499144077301025,0.4978373646736145
39,1.381424069404602,0.4537097215652466,1.2452030181884766,0.5002162456512451
40,1.3729047775268555,0.4530607759952545,1.1933850049972534,0.5311418771743774
41,1.3694566488265991,0.45354747772216797,1.23788583278656,0.5062716007232666
42,1.3657406568527222,0.45554834604263306,1.212388038635254,0.5123270153999329
43,1.363287329673767,0.4538719356060028,1.1959019899368286,0.529411792755127
44,1.3499261140823364,0.4620376527309418,1.2093572616577148,0.5084342360496521
45,1.3573929071426392,0.45987454056739807,1.1951805353164673,0.5248702168464661
46,1.3566256761550903,0.45852261781692505,1.1948204040527344,0.5335207581520081
47,1.348549246788025,0.45955008268356323,1.17186439037323,0.5354671478271484
48,1.3474164009094238,0.46192947030067444,1.174169898033142,0.5389273166656494
49,1.3392683267593384,0.4683106243610382,1.189125657081604,0.5337370038032532
50,1.3385151624679565,0.4645792841911316,1.1815568208694458,0.5259515643119812
51,1.3337161540985107,0.4716634154319763,1.1673308610916138,0.5445501804351807
52,1.3413525819778442,0.4666883051395416,1.146156668663025,0.5519031286239624
53,1.3316028118133545,0.4681483805179596,1.1414580345153809,0.5609861612319946
54,1.3284757137298584,0.4698788523674011,1.1481614112854004,0.5393598675727844
55,1.32567298412323,0.4726908802986145,1.1662262678146362,0.5304930806159973
56,1.314473271369934,0.47717931866645813,1.1448285579681396,0.5495242476463318
57,1.3046797513961792,0.4732857346534729,1.1186931133270264,0.5607699155807495
58,1.318427324295044,0.47874757647514343,1.1472514867782593,0.5493079423904419
59,1.315699815750122,0.4809647500514984,1.142281413078308,0.5471453070640564
60,1.3030452728271484,0.4778282642364502,1.1518641710281372,0.5363321900367737
61,1.3072787523269653,0.47912609577178955,1.149282693862915,0.5434688329696655
62,1.300171971321106,0.48821112513542175,1.1250438690185547,0.5568771362304688
63,1.312355875968933,0.4768548607826233,1.1203504800796509,0.5644463896751404
64,1.3018087148666382,0.48188406229019165,1.1640199422836304,0.5309256315231323
65,1.2988042831420898,0.48134326934814453,1.1213529109954834,0.554714560508728
66,1.297701120376587,0.4901579022407532,1.1211093664169312,0.5534169673919678
67,1.2938852310180664,0.4872918128967285,1.1101020574569702,0.5661764740943909
68,1.2993508577346802,0.48469609022140503,1.1129003763198853,0.5588235259056091
69,1.2895543575286865,0.4857776463031769,1.1090519428253174,0.5683391094207764
70,1.2944432497024536,0.48918449878692627,1.0930590629577637,0.5754757523536682
71,1.2882014513015747,0.48745402693748474,1.1063196659088135,0.566392719745636
72,1.2811930179595947,0.4906986951828003,1.1190112829208374,0.5549308061599731
73,1.2896689176559448,0.49021199345588684,1.0980058908462524,0.570285439491272
74,1.2829914093017578,0.49356478452682495,1.111304521560669,0.5676903128623962
75,1.2777554988861084,0.4916720688343048,1.09059739112854,0.5763408541679382
76,1.2729310989379883,0.49853989481925964,1.1030162572860718,0.5687716007232666
77,1.2784005403518677,0.4918343126773834,1.1175782680511475,0.5698529481887817
