,loss,accuracy,val_loss,val_accuracy
0,3.226989269256592,0.133749321103096,6.540307521820068,0.12147505581378937
1,2.8443877696990967,0.15056972205638885,7.435370922088623,0.12039045244455338
2,2.604761838912964,0.15029843151569366,4.216086387634277,0.14208242297172546
3,2.492684841156006,0.1741725504398346,3.149404525756836,0.16052061319351196
4,2.4449942111968994,0.1654910445213318,2.5338759422302246,0.18763557076454163
5,2.3050050735473633,0.17986977100372314,2.338042736053467,0.16485899686813354
6,2.362593173980713,0.17986977100372314,2.605227470397949,0.15943600237369537
7,2.308100461959839,0.2010309249162674,2.288668632507324,0.1540130078792572
8,2.2954492568969727,0.19289202988147736,2.4780688285827637,0.16377440094947815
9,2.2030980587005615,0.21595224738121033,2.4415621757507324,0.14859002828598022
10,2.3436548709869385,0.2097124308347702,2.4738659858703613,0.18221257627010345
11,2.22255802154541,0.2300596833229065,2.3422152996063232,0.17028199136257172
12,2.2043745517730713,0.23331524431705475,2.818530321121216,0.190889373421669
13,2.185783863067627,0.23114487528800964,2.4699180126190186,0.18329718708992004
14,2.085608959197998,0.2569180727005005,2.3536510467529297,0.16485899686813354
15,2.0725455284118652,0.2525773048400879,2.7283990383148193,0.15943600237369537
16,2.1633293628692627,0.2436245232820511,2.673536539077759,0.15943600237369537
17,2.070317506790161,0.26885512471199036,2.6263394355773926,0.1355748325586319
18,2.0203659534454346,0.27563753724098206,2.628650188446045,0.14642082154750824
19,1.9561394453048706,0.28241997957229614,2.829803466796875,0.14425162971019745
20,2.0191147327423096,0.2835051417350769,2.8639588356018066,0.18438178300857544
21,2.173358201980591,0.26885512471199036,2.674086332321167,0.24295011162757874
22,2.008134365081787,0.28893110156059265,2.119417905807495,0.23535791039466858
23,1.980840802192688,0.2927292585372925,2.1814494132995605,0.20498915016651154
24,1.9018564224243164,0.2951709032058716,2.2633237838745117,0.20715835690498352
25,1.9142910242080688,0.3054801821708679,2.7946457862854004,0.19522777199745178
26,1.9440515041351318,0.3054801821708679,2.0194876194000244,0.24403470754623413
27,1.8719009160995483,0.3260987401008606,2.1265242099761963,0.23752711713314056
28,1.849685788154602,0.3298968970775604,1.8377598524093628,0.3080260157585144
29,1.7665374279022217,0.3499728739261627,1.8664177656173706,0.2928416430950165
30,1.8213971853256226,0.34536081552505493,1.755446195602417,0.33405640721321106
31,1.8589320182800293,0.3461747169494629,2.1652467250823975,0.27548807859420776
32,1.7983996868133545,0.36462289094924927,1.7433290481567383,0.3459869921207428
33,1.7447429895401,0.3792729377746582,1.78615403175354,0.31995663046836853
34,1.7234002351760864,0.38714054226875305,1.7656816244125366,0.3449023962020874
35,1.7183949947357178,0.3773738443851471,1.9407962560653687,0.3210412263870239
36,1.638386845588684,0.3955507278442383,1.8034849166870117,0.33514100313186646
37,1.620432734489441,0.39582201838493347,1.856821894645691,0.30151844024658203
38,1.7125499248504639,0.39120998978614807,2.049041509628296,0.3047722280025482
39,1.6630263328552246,0.4088442623615265,1.5747160911560059,0.41323211789131165
40,1.5893921852111816,0.42078134417533875,1.8454865217208862,0.35357916355133057
41,1.600713849067688,0.4267498552799225,2.049511432647705,0.3221258223056793
42,1.6063270568847656,0.42702117562294006,1.4852676391601562,0.43600866198539734
43,1.5448460578918457,0.4395008087158203,1.6756137609481812,0.419739693403244
44,1.5594512224197388,0.4487248957157135,1.4611577987670898,0.43600866198539734
45,1.4992480278015137,0.45876288414001465,1.5031101703643799,0.39804771542549133
46,1.495807409286499,0.44926750659942627,1.4364280700683594,0.43600866198539734
47,1.5060955286026,0.4503526985645294,1.4126685857772827,0.44793927669525146
48,1.4232217073440552,0.4712425470352173,1.42275869846344,0.45444685220718384
49,1.4601588249206543,0.4753119945526123,1.3475888967514038,0.4826464354991913
50,1.4472633600234985,0.468258261680603,1.5513664484024048,0.43058568239212036
51,1.4213552474975586,0.4839935004711151,1.3889682292938232,0.4414316713809967
52,1.410122036933899,0.5070537328720093,1.4339362382888794,0.46963122487068176
53,1.4009923934936523,0.4932175874710083,1.3353888988494873,0.5075922012329102
54,1.3782118558883667,0.5035268664360046,1.4018574953079224,0.49132320284843445
55,1.3770711421966553,0.509766697883606,1.2840203046798706,0.5162689685821533
56,1.3222346305847168,0.518719494342804,1.48853600025177,0.4761388301849365
57,1.2989189624786377,0.5263158082962036,1.267824411392212,0.5531453490257263
58,1.2870267629623413,0.539066731929779,1.2016717195510864,0.5509761571884155
59,1.325071930885315,0.5287574529647827,1.3492082357406616,0.5086767673492432
60,1.2891955375671387,0.5387954711914062,1.538977861404419,0.45553144812583923
61,1.2604328393936157,0.539066731929779,1.1288776397705078,0.5976138710975647
62,1.2110555171966553,0.5615843534469604,1.1590179204940796,0.5704989433288574
63,1.2187659740447998,0.5572436451911926,1.3160679340362549,0.5238611698150635
64,1.1779686212539673,0.567552924156189,1.128984808921814,0.5867679119110107
65,1.1716598272323608,0.5808464288711548,1.083444595336914,0.612798273563385
66,1.1432667970657349,0.5808464288711548,1.0219446420669556,0.6279826760292053
67,1.0888557434082031,0.593597412109375,1.2757225036621094,0.5509761571884155
68,1.1559523344039917,0.5873575806617737,1.010472059249878,0.6420824527740479
69,1.1425026655197144,0.6030927896499634,1.1981351375579834,0.5455531477928162
70,1.0823259353637695,0.6128594875335693,0.9892134666442871,0.6550976037979126
71,1.1319527626037598,0.5965816378593445,0.9572014212608337,0.6757050156593323
72,1.0693439245224,0.607433557510376,0.9976270198822021,0.6344902515411377
73,1.0386680364608765,0.6242539286613464,1.0188970565795898,0.6344902515411377
74,1.0425434112548828,0.6199131608009338,1.072625994682312,0.613882839679718
75,1.0587506294250488,0.6128594875335693,0.9637415409088135,0.6540130376815796
76,1.0225402116775513,0.637547492980957,1.0669019222259521,0.6323210597038269
77,1.0398001670837402,0.6177428364753723,0.9386195540428162,0.660520613193512
78,0.9857223629951477,0.64243084192276,1.0307286977767944,0.6084598898887634
79,0.9491406679153442,0.6562669277191162,0.8724114894866943,0.6919739842414856
80,0.9657617211341858,0.647314190864563,0.8482921123504639,0.7071583271026611
81,0.9740328788757324,0.6551817655563354,0.8711551427841187,0.698481559753418
82,1.007509469985962,0.6378187537193298,0.8861986994743347,0.6735357642173767
83,0.9262062907218933,0.6614215970039368,0.8953700661659241,0.6767895817756653
84,0.9411457777023315,0.6611502766609192,0.8293318748474121,0.6995661854743958
85,0.8933734893798828,0.6676614284515381,0.9035992622375488,0.6789587736129761
86,0.8986815810203552,0.6814975738525391,0.8348283171653748,0.6930585503578186
87,0.8844190835952759,0.6836679577827454,0.8564627170562744,0.7071583271026611
88,0.8541083335876465,0.6877374053001404,0.9424296021461487,0.6442516446113586
89,0.8356367945671082,0.6972327828407288,0.88038170337677,0.7082429528236389
90,0.8450862765312195,0.6920781135559082,0.7487093806266785,0.7321041226387024
91,0.8560730814933777,0.6861096024513245,0.8092950582504272,0.7223427295684814
92,0.8314324021339417,0.6950623989105225,0.9144719243049622,0.6919739842414856
93,0.835456371307373,0.704286515712738,0.8459674715995789,0.7060737609863281
94,0.835626482963562,0.6975040435791016,0.8595085144042969,0.7082429528236389
95,0.8307955265045166,0.6918068528175354,0.6886736750602722,0.7472885251045227
96,0.8194900155067444,0.7056429982185364,0.7478845119476318,0.7299349308013916
97,0.7833694815635681,0.7088985443115234,0.6877096891403198,0.7624728679656982
98,0.7374156713485718,0.7403689622879028,0.7019973993301392,0.7722342610359192
99,0.8330023884773254,0.7015735507011414,1.0094469785690308,0.6388286352157593
100,0.7784069180488586,0.7208355665206909,0.7682295441627502,0.72559654712677
101,0.7494058012962341,0.7265328168869019,0.7199001312255859,0.7396963238716125
102,0.7855413556098938,0.7151383757591248,0.7374208569526672,0.7375271320343018
103,0.7454341650009155,0.7238198518753052,0.7217957973480225,0.7407808899879456
104,0.7254369258880615,0.7365708351135254,0.6402807831764221,0.7754880785942078
105,0.7154132127761841,0.7455236315727234,0.7033118009567261,0.7592191100120544
106,0.7401176691055298,0.7409115433692932,0.7030324339866638,0.7516269087791443
107,0.6905086636543274,0.7582745552062988,0.6843531727790833,0.773318886756897
108,0.702729344367981,0.7547476887702942,0.7335051894187927,0.7440347075462341
109,0.7118293046951294,0.7438958287239075,0.8262149691581726,0.7277657389640808
110,0.7067809700965881,0.7457948923110962,0.6277315616607666,0.7852494716644287
111,0.6638562679290771,0.7655995488166809,0.6074129343032837,0.8091106414794922
112,0.671574056148529,0.7609875202178955,0.7004294991493225,0.7668112516403198
113,0.6547316312789917,0.7661421298980713,0.7183046936988831,0.7570499181747437
114,0.6978070735931396,0.7468801140785217,0.787795901298523,0.7386116981506348
115,0.6506158709526062,0.7704828977584839,0.7364351749420166,0.7396963238716125
116,0.6781153678894043,0.7569180727005005,0.6212564706802368,0.7917570471763611
117,0.6477585434913635,0.7626153230667114,0.5898656845092773,0.8026030659675598
118,0.6274896264076233,0.7783505320549011,0.6011983156204224,0.7928416728973389
119,0.6260367631912231,0.7721107006072998,0.8528895378112793,0.726681113243103
120,0.6442610025405884,0.7661421298980713,0.6127234101295471,0.7819956541061401
121,0.6225401759147644,0.7767227292060852,0.591812252998352,0.8058568239212036
122,0.601006805896759,0.7870320081710815,0.6062390208244324,0.7917570471763611
123,0.6285087466239929,0.773738443851471,0.5958158373832703,0.7993492484092712
124,0.6114217042922974,0.7783505320549011,0.6336198449134827,0.7841648459434509
125,0.604153037071228,0.7832338809967041,0.642643392086029,0.7895878553390503
126,0.6170030236244202,0.7805209159851074,0.6106736063957214,0.7819956541061401
127,0.5971535444259644,0.7843190431594849,0.5855854749679565,0.8036876320838928
128,0.5739933252334595,0.8019533157348633,0.5937984585762024,0.7895878553390503
129,0.5655819177627563,0.8049376010894775,0.6405556797981262,0.7895878553390503
130,0.6193277835845947,0.7805209159851074,0.6039811372756958,0.8177874088287354
131,0.5830292105674744,0.7940857410430908,0.673943042755127,0.7798264622688293
132,0.5601047873497009,0.7997829914093018,0.6692236661911011,0.7885032296180725
133,0.5620915293693542,0.7948996424674988,0.6421608924865723,0.7971800565719604
134,0.5377678275108337,0.8027672171592712,0.6282660961151123,0.801518440246582
135,0.5622881054878235,0.8014107346534729,0.4846661686897278,0.8275488018989563
136,0.5494625568389893,0.8035811185836792,0.5103179216384888,0.8232104182243347
137,0.5232004523277283,0.8033097982406616,0.5497958660125732,0.8167028427124023
138,0.5138792991638184,0.8174172639846802,0.5445718169212341,0.812364399433136
139,0.5028032660484314,0.8193163275718689,0.5760974287986755,0.811279833316803
140,0.5245258212089539,0.8038524389266968,0.5493520498275757,0.8167028427124023
141,0.5365048050880432,0.8084644675254822,0.5852168798446655,0.7971800565719604
142,0.5184852480888367,0.8130764961242676,0.5635219216346741,0.801518440246582
143,0.516372799873352,0.8195876479148865,0.540989339351654,0.8145336508750916
144,0.5136125683784485,0.8201302289962769,0.4951322078704834,0.8329718112945557
145,0.5201417803764343,0.8209441304206848,0.5082750916481018,0.8253796100616455
146,0.5173630118370056,0.8103635311126709,0.4766097366809845,0.8416485786437988
147,0.5208505988121033,0.8130764961242676,0.4545673131942749,0.8470715880393982
148,0.5153433084487915,0.8138903975486755,0.5551694631576538,0.8188720345497131
149,0.47097668051719666,0.8366793394088745,0.6253006458282471,0.7874186635017395
150,0.5067100524902344,0.8155182003974915,0.5270190834999084,0.8242949843406677
151,0.49250805377960205,0.8228431940078735,0.5912083983421326,0.7928416728973389
152,0.5004398226737976,0.8206728100776672,0.5537903904914856,0.8177874088287354
153,0.4966014325618744,0.8212153911590576,0.535719633102417,0.8188720345497131
154,0.49451953172683716,0.8157894611358643,0.4598631262779236,0.8362255692481995
155,0.4770337641239166,0.8269126415252686,0.49252450466156006,0.8470715880393982
156,0.4717881679534912,0.8339663743972778,0.45390960574150085,0.849240779876709
157,0.4734158515930176,0.8288117051124573,0.6150825619697571,0.8047722578048706
158,0.4553666412830353,0.8415626883506775,0.5164751410484314,0.812364399433136
159,0.5073584914207458,0.817688524723053,0.42195284366607666,0.8568329811096191
160,0.4654929041862488,0.8353228569030762,0.5017446875572205,0.8232104182243347
161,0.48421621322631836,0.8293542861938477,0.4249134063720703,0.8514099717140198
162,0.44828319549560547,0.8434617519378662,0.5609143972396851,0.8091106414794922
163,0.46442553400993347,0.8366793394088745,0.4697233736515045,0.8373101949691772
164,0.4594634771347046,0.8336950540542603,0.48488906025886536,0.8340563774108887
165,0.472499817609787,0.8328811526298523,0.4843386709690094,0.839479386806488
166,0.43791335821151733,0.839663565158844,0.46783965826034546,0.8264642357826233
167,0.4309370517730713,0.8448182344436646,0.4189568758010864,0.8427332043647766
168,0.4550424814224243,0.8339663743972778,0.4452665448188782,0.8579175472259521
169,0.4333539605140686,0.8467172980308533,0.4219880998134613,0.8524945974349976
170,0.4490964710712433,0.8361367583274841,0.417145699262619,0.8459869623184204
171,0.4711245894432068,0.835594117641449,0.46119388937950134,0.849240779876709
172,0.4173583984375,0.8564839959144592,0.524042010307312,0.8340563774108887
173,0.45372965931892395,0.8364080190658569,0.4278879761695862,0.8514099717140198
174,0.4135955274105072,0.8488876819610596,0.49155351519584656,0.8221257925033569
175,0.4111129939556122,0.8497015833854675,0.5124174356460571,0.8221257925033569
176,0.4439825415611267,0.8437330722808838,0.4690914750099182,0.8449023962020874
177,0.4413376748561859,0.8499728441238403,0.4492217004299164,0.8481561541557312
178,0.42673468589782715,0.8499728441238403,0.5166343450546265,0.8362255692481995
179,0.4088574945926666,0.8537710309028625,0.48514324426651,0.839479386806488
180,0.4157654941082001,0.8545849323272705,0.5166114568710327,0.8318871855735779
181,0.41344016790390015,0.8510580658912659,0.5119214057922363,0.8275488018989563
182,0.3818897306919098,0.8602821230888367,0.4139772653579712,0.8644251823425293
183,0.3746533989906311,0.8667932748794556,0.37789881229400635,0.8600867390632629
184,0.42624330520629883,0.8475311994552612,0.37888237833976746,0.8644251823425293
185,0.4073646664619446,0.8605534434318542,0.43971750140190125,0.8416485786437988
186,0.42435121536254883,0.8483451008796692,0.4895187020301819,0.8318871855735779
187,0.43048667907714844,0.8426478505134583,0.4695994257926941,0.8438177704811096
188,0.38556763529777527,0.8651654720306396,0.4114200174808502,0.8568329811096191
189,0.4031319320201874,0.8619099259376526,0.4090806245803833,0.8633405566215515
190,0.4089502692222595,0.8524145483970642,0.4142134189605713,0.8622559905052185
191,0.4143315553665161,0.8521432280540466,0.4290519058704376,0.8481561541557312
192,0.4107842445373535,0.8483451008796692,0.4277101159095764,0.8470715880393982
193,0.4034683406352997,0.8553988337516785,0.44742095470428467,0.8416485786437988
194,0.39569246768951416,0.8605534434318542,0.47650444507598877,0.8449023962020874
195,0.3692595958709717,0.8676071763038635,0.4418522119522095,0.8546637892723083
196,0.4023555815219879,0.8564839959144592,0.3897381126880646,0.8590021729469299
197,0.4065389931201935,0.8619099259376526,0.4108056128025055,0.8611713647842407
198,0.38426458835601807,0.8654367923736572,0.45442283153533936,0.8340563774108887
199,0.3626149594783783,0.866521954536438,0.4207904636859894,0.8568329811096191
200,0.37482771277427673,0.8648942112922668,0.3952842950820923,0.8481561541557312
201,0.35477346181869507,0.8703201413154602,0.43300381302833557,0.8600867390632629
202,0.38809719681739807,0.8586543798446655,0.37893146276474,0.8709327578544617
203,0.39156782627105713,0.8537710309028625,0.3892227113246918,0.8676789402961731
204,0.3572619557380676,0.8703201413154602,0.3789635896682739,0.8687635660171509
205,0.386849582195282,0.8638089895248413,0.561557412147522,0.8210412263870239
206,0.36897924542427063,0.8657081127166748,0.41730761528015137,0.8622559905052185
207,0.3617359399795532,0.8676071763038635,0.40802717208862305,0.8579175472259521
208,0.35770395398139954,0.8768312335014343,0.3542083501815796,0.8731019496917725
209,0.397097110748291,0.8572978973388672,0.4603640139102936,0.8524945974349976
210,0.36366531252861023,0.874660849571228,0.3767183721065521,0.8590021729469299
211,0.38275185227394104,0.8632664084434509,0.7336909174919128,0.7765726447105408
212,0.37578240036964417,0.8632664084434509,0.4031147062778473,0.8698481321334839
