,loss,accuracy,val_loss,val_accuracy
0,2.662914514541626,0.13054293394088745,2.408245086669922,0.1399221420288086
1,2.3269307613372803,0.14260220527648926,2.195350408554077,0.1466262936592102
2,2.261680841445923,0.14406229555606842,2.1192617416381836,0.14943771064281464
3,2.2161686420440674,0.14974042773246765,2.0763819217681885,0.1613321751356125
4,2.1991543769836426,0.15087606012821198,2.0989716053009033,0.16846886277198792
5,2.1676249504089355,0.15487778186798096,2.0656614303588867,0.17063148319721222
6,2.1508162021636963,0.16001513600349426,2.118652820587158,0.16760380566120148
7,2.126316547393799,0.16315163671970367,2.0524606704711914,0.16565744578838348
8,2.1137688159942627,0.16536881029605865,2.05532169342041,0.16955018043518066
9,2.100687026977539,0.16947869956493378,2.059427499771118,0.16976644098758698
10,2.082937717437744,0.17066839337348938,2.063962459564209,0.16349481046199799
11,2.075239896774292,0.1712091714143753,2.048295259475708,0.17279411852359772
12,2.0547168254852295,0.1733722686767578,2.0354199409484863,0.17928200960159302
13,2.0548551082611084,0.17467013001441956,2.028108835220337,0.18490484356880188
14,2.045558452606201,0.17823924124240875,2.015119791030884,0.17798443138599396
15,2.0389273166656494,0.17964525520801544,2.006772518157959,0.18036332726478577
16,2.031938314437866,0.17802293598651886,2.017256021499634,0.17733563482761383
17,2.028249502182007,0.18256543576717377,2.017540454864502,0.17798443138599396
18,2.0209333896636963,0.18451222777366638,2.0040624141693115,0.17841695249080658
19,2.013920307159424,0.18597231805324554,2.005950927734375,0.19571799039840698
20,2.0043997764587402,0.19224528968334198,2.0059468746185303,0.18252594769001007
21,1.9988174438476562,0.19651740789413452,2.004119634628296,0.17971453070640564
22,1.9939080476760864,0.19868050515651703,1.973292589187622,0.19961072504520416
23,1.9898250102996826,0.1997079849243164,1.9753206968307495,0.21215398609638214
24,1.9856019020080566,0.20122215151786804,1.9633433818817139,0.21085640788078308
25,1.9777147769927979,0.20911745727062225,1.9711352586746216,0.20826125144958496
26,1.9721970558166504,0.20787367224693298,1.9651875495910645,0.21020761132240295
27,1.9720687866210938,0.21333549916744232,1.9964268207550049,0.2006920427083969
28,1.961298942565918,0.2130110263824463,1.9526489973068237,0.21604670584201813
29,1.9600266218185425,0.2161475270986557,1.9368494749069214,0.21583044528961182
30,1.9516361951828003,0.22123080492019653,1.9271957874298096,0.22448097169399261
31,1.9450063705444336,0.22647631168365479,1.9556500911712646,0.20869377255439758
32,1.9455317258834839,0.2302076518535614,1.9095600843429565,0.23615917563438416
33,1.9377137422561646,0.23107290267944336,1.8985683917999268,0.23875433206558228
34,1.932088851928711,0.23210036754608154,1.8949971199035645,0.2413494735956192
35,1.9291892051696777,0.234371617436409,1.9111533164978027,0.23399654030799866
36,1.9224616289138794,0.2329656034708023,1.903274655342102,0.23745675384998322
37,1.9141218662261963,0.24194246530532837,1.8651612997055054,0.25800174474716187
38,1.9077231884002686,0.24253731966018677,1.861502766609192,0.26167818903923035
39,1.9062579870224,0.24172614514827728,1.869608998298645,0.2588667869567871
40,1.8926410675048828,0.24994592368602753,1.8536890745162964,0.25951558351516724
41,1.8992881774902344,0.24437594413757324,1.863526463508606,0.25778546929359436
42,1.8840758800506592,0.2527579367160797,1.8539981842041016,0.2623269855976105
43,1.8836815357208252,0.2519467771053314,1.8396551609039307,0.2733564078807831
44,1.8783804178237915,0.25881463289260864,1.8479130268096924,0.26838234066963196
45,1.8805277347564697,0.2547047436237335,1.8221957683563232,0.27876296639442444
46,1.8706077337265015,0.2603287994861603,1.8111952543258667,0.28957611322402954
47,1.872731328010559,0.2613021731376648,1.8096803426742554,0.29195502400398254
48,1.8610260486602783,0.2652498483657837,1.8020673990249634,0.2971453368663788
49,1.8609272241592407,0.26633137464523315,1.7991607189178467,0.2893598675727844
50,1.860041856765747,0.2678455412387848,1.8083044290542603,0.2884947955608368
51,1.8524301052093506,0.2692515552043915,1.8208317756652832,0.2731401324272156
52,1.852742075920105,0.27006274461746216,1.8041973114013672,0.2869809567928314
53,1.8454773426055908,0.27109020948410034,1.8000110387802124,0.29238754510879517
54,1.8422108888626099,0.2719554305076599,1.7840442657470703,0.29628026485443115
55,1.8408422470092773,0.2745511531829834,1.7734410762786865,0.3012543320655823
56,1.8409174680709839,0.27784988284111023,1.7762185335159302,0.2995242178440094
57,1.8373734951019287,0.27087390422821045,1.7838271856307983,0.29844290018081665
58,1.8448712825775146,0.2768764793872833,1.7752431631088257,0.2990916967391968
59,1.831337332725525,0.2761194109916687,1.7996082305908203,0.2850345969200134
60,1.8344440460205078,0.27666017413139343,1.7774945497512817,0.29390138387680054
61,1.8307344913482666,0.2830413281917572,1.8000104427337646,0.2893598675727844
62,1.8290739059448242,0.27860695123672485,1.7813619375228882,0.2988754212856293
63,1.8269413709640503,0.2857992649078369,1.769349455833435,0.3038494884967804
64,1.8212121725082397,0.2836361527442932,1.7509264945983887,0.3194204270839691
65,1.8241043090820312,0.2826627790927887,1.7562767267227173,0.3120674788951874
66,1.8297126293182373,0.28174346685409546,1.7886699438095093,0.29606401920318604
67,1.8209697008132935,0.28515034914016724,1.7457690238952637,0.32050174474716187
68,1.8220902681350708,0.2860696613788605,1.752331018447876,0.3099048435688019
69,1.816415786743164,0.2887735366821289,1.7582769393920898,0.304282009601593
70,1.8100221157073975,0.2912070155143738,1.7513477802276611,0.30882352590560913
71,1.809201955795288,0.2876378893852234,1.7607372999191284,0.3099048435688019
72,1.8130258321762085,0.2905580699443817,1.7839988470077515,0.2908737063407898
73,1.8106626272201538,0.292126327753067,1.7773596048355103,0.29844290018081665
74,1.8076015710830688,0.29028770327568054,1.7699177265167236,0.299956738948822
75,1.8150348663330078,0.2864481806755066,1.7333710193634033,0.3211505115032196
76,1.8106869459152222,0.2908284664154053,1.7329683303833008,0.32417818903923035
77,1.8056367635726929,0.29088255763053894,1.7541919946670532,0.3122837245464325
78,1.8017791509628296,0.2901795506477356,1.7319626808166504,0.3211505115032196
79,1.8053890466690063,0.2913151681423187,1.7465739250183105,0.3077422082424164
80,1.8090521097183228,0.28850314021110535,1.7458165884017944,0.31617647409439087
81,1.7993329763412476,0.2929374873638153,1.7549186944961548,0.3057958483695984
82,1.803430199623108,0.2927752435207367,1.7335200309753418,0.3237456679344177
83,1.7982022762298584,0.29320788383483887,1.7404438257217407,0.3099048435688019
84,1.8044553995132446,0.2909366190433502,1.7289037704467773,0.32244810461997986
85,1.7968369722366333,0.29483020305633545,1.7409590482711792,0.316825270652771
86,1.7977755069732666,0.29445165395736694,1.727238655090332,0.32179930806159973
87,1.796617865562439,0.2933700978755951,1.725751280784607,0.3280709385871887
88,1.7907652854919434,0.29639843106269836,1.7158143520355225,0.32396194338798523
89,1.7982420921325684,0.2953169047832489,1.726123571395874,0.33758649230003357
90,1.798526644706726,0.297317773103714,1.7280824184417725,0.32439446449279785
91,1.793203592300415,0.3020224869251251,1.7580879926681519,0.30514705181121826
92,1.7901039123535156,0.29802078008651733,1.7033649682998657,0.3401816487312317
93,1.7906018495559692,0.30077871680259705,1.7361702919006348,0.32828718423843384
94,1.7871006727218628,0.2981289327144623,1.7282509803771973,0.3278546631336212
95,1.7909222841262817,0.2990482449531555,1.720045804977417,0.3356401324272156
96,1.7900477647781372,0.29856154322624207,1.7328710556030273,0.31552767753601074
97,1.7835966348648071,0.30240103602409363,1.7266600131988525,0.3317474126815796
98,1.7808467149734497,0.29980531334877014,1.718345046043396,0.32179930806159973
99,1.7917866706848145,0.2988860011100769,1.696995496749878,0.35467126965522766
100,1.7858812808990479,0.30294179916381836,1.7251935005187988,0.33109861612319946
101,1.792493462562561,0.301643967628479,1.7184895277023315,0.325043261051178
102,1.786095380783081,0.3052671551704407,1.7045698165893555,0.3360726535320282
103,1.783538818359375,0.30369889736175537,1.720779299736023,0.32655709981918335
104,1.7824240922927856,0.303861141204834,1.7089587450027466,0.33131489157676697
105,1.786846399307251,0.29704737663269043,1.709526777267456,0.33477509021759033
106,1.778996229171753,0.3048345148563385,1.699049472808838,0.3473183512687683
107,1.7770049571990967,0.30964741110801697,1.7201184034347534,0.3228806257247925
108,1.787102460861206,0.30115726590156555,1.7059755325317383,0.3388840854167938
109,1.7802187204360962,0.30272549390792847,1.7209045886993408,0.3345588147640228
110,1.778759479522705,0.30332034826278687,1.6888247728347778,0.3423442840576172
111,1.7829738855361938,0.300886869430542,1.6994465589523315,0.34602075815200806
112,1.7785993814468384,0.30607831478118896,1.740723729133606,0.31790658831596375
113,1.7796093225479126,0.30770063400268555,1.70012366771698,0.3343425691127777
114,1.7705053091049194,0.3093770146369934,1.697790503501892,0.3449394404888153
115,1.7738279104232788,0.3062405288219452,1.7000774145126343,0.34558823704719543
116,1.777978777885437,0.3028336465358734,1.710861086845398,0.3386678099632263
117,1.7788532972335815,0.3089984953403473,1.6995304822921753,0.3406141996383667
118,1.7742176055908203,0.3046182096004486,1.6943144798278809,0.34191176295280457
119,1.7702785730361938,0.30851179361343384,1.6878787279129028,0.3466695547103882
120,1.7744413614273071,0.30391520261764526,1.6833183765411377,0.35488754510879517
121,1.7731282711029053,0.3078087866306305,1.6899114847183228,0.3388840854167938
122,1.7752043008804321,0.30634868144989014,1.6765776872634888,0.35640138387680054
123,1.7723643779754639,0.3050508201122284,1.6779974699020386,0.35510382056236267
124,1.7730249166488647,0.3075924813747406,1.6851873397827148,0.3447231948375702
125,1.7657057046890259,0.3107830286026001,1.6696714162826538,0.35834774374961853
126,1.7732330560684204,0.3040774464607239,1.7095998525619507,0.3358564078807831
127,1.7691679000854492,0.31408175826072693,1.6811481714248657,0.35705018043518066
128,1.769972324371338,0.30548346042633057,1.6727319955825806,0.35899654030799866
129,1.763481616973877,0.31975990533828735,1.6932718753814697,0.3553200662136078
130,1.7670714855194092,0.31186458468437195,1.6931565999984741,0.3432093560695648
131,1.7661151885986328,0.314730703830719,1.7045615911483765,0.3384515643119812
132,1.7681670188903809,0.311756432056427,1.6809005737304688,0.3425605595111847
133,1.765465497970581,0.30910664796829224,1.6803538799285889,0.3507785499095917
134,1.7562755346298218,0.31835389137268066,1.680242657661438,0.35488754510879517
135,1.7650258541107178,0.3075924813747406,1.684772253036499,0.34342560172080994
136,1.766337275505066,0.3078628480434418,1.6890312433242798,0.3512110710144043
137,1.7638109922409058,0.31143197417259216,1.6765929460525513,0.3531574308872223
138,1.76143479347229,0.31062081456184387,1.678417444229126,0.3507785499095917
139,1.7634302377700806,0.31402769684791565,1.6838364601135254,0.34407439827919006
140,1.7703553438186646,0.3135409951210022,1.6897255182266235,0.3432093560695648
141,1.7617347240447998,0.3095933496952057,1.6984889507293701,0.3468858003616333
142,1.7646652460098267,0.3109993636608124,1.6660701036453247,0.3602941036224365
143,1.7540583610534668,0.31656932830810547,1.6722171306610107,0.3507785499095917
144,1.7643043994903564,0.3141358494758606,1.677028775215149,0.35250866413116455
145,1.7621973752975464,0.3139195442199707,1.6658456325531006,0.35878026485443115
146,1.7643520832061768,0.3123512864112854,1.6765458583831787,0.3494809567928314
147,1.7588021755218506,0.31640708446502686,1.675059199333191,0.35012975335121155
148,1.7537240982055664,0.31802940368652344,1.6776944398880005,0.3468858003616333
149,1.7580277919769287,0.314730703830719,1.6707334518432617,0.35229238867759705
150,1.7603302001953125,0.3133787512779236,1.6904534101486206,0.34385812282562256
151,1.7563117742538452,0.31624487042427063,1.671971082687378,0.35423874855041504
152,1.7589497566223145,0.3141899108886719,1.6716282367706299,0.3538062274456024
153,1.755364179611206,0.31721824407577515,1.6637802124023438,0.3512110710144043
154,1.7557108402252197,0.31775903701782227,1.6589255332946777,0.3553200662136078
155,1.756744384765625,0.3162989318370819,1.6624650955200195,0.35683390498161316
156,1.7633404731750488,0.3133246898651123,1.665178894996643,0.36051037907600403
