,loss,accuracy,val_loss,val_accuracy
0,2.722654104232788,0.12664936482906342,2.270183563232422,0.14100345969200134
1,2.389467477798462,0.1324356496334076,2.1425869464874268,0.14705882966518402
2,2.3011929988861084,0.13903309404850006,2.136791229248047,0.1377595216035843
3,2.2377429008483887,0.14087173342704773,2.163991928100586,0.13494808971881866
4,2.191889762878418,0.1360047608613968,2.0880448818206787,0.1423010379076004
5,2.1570706367492676,0.14162881672382355,2.080711603164673,0.15333044528961182
6,2.140831708908081,0.14216957986354828,2.0820322036743164,0.15203286707401276
7,2.123486042022705,0.1472528725862503,2.0806946754455566,0.15441176295280457
8,2.1053154468536377,0.150443434715271,2.0609068870544434,0.16111591458320618
9,2.0958340167999268,0.15287691354751587,2.0597639083862305,0.15419550240039825
10,2.0871236324310303,0.15130867063999176,2.0482633113861084,0.1639273315668106
11,2.07340669631958,0.1656932681798935,2.050516366958618,0.16435986757278442
12,2.0635793209075928,0.16396279633045197,2.0383896827697754,0.1764705926179886
13,2.0542469024658203,0.17028985917568207,2.0225541591644287,0.17971453070640564
14,2.04400634765625,0.17829331755638123,2.0148158073425293,0.18706747889518738
15,2.030588150024414,0.1838632971048355,2.0037496089935303,0.19961072504520416
16,2.0200464725494385,0.18532338738441467,1.999206304550171,0.2028546780347824
17,2.009996175765991,0.1944083869457245,1.99028742313385,0.19896194338798523
18,1.9974607229232788,0.20203331112861633,1.9853471517562866,0.20523355901241302
19,1.992020606994629,0.20295262336730957,1.9615117311477661,0.20739619433879852
20,1.9854826927185059,0.20933376252651215,1.9646724462509155,0.22448097169399261
21,1.9732046127319336,0.21430888772010803,1.9451600313186646,0.2285899668931961
22,1.961650013923645,0.21706683933734894,1.926627278327942,0.23140138387680054
23,1.949544906616211,0.2288016378879547,1.917690634727478,0.23010380566120148
24,1.9386814832687378,0.23091065883636475,1.8991203308105469,0.24286332726478577
25,1.9276553392410278,0.23626433312892914,1.8801976442337036,0.24718858301639557
26,1.91217041015625,0.2392926663160324,1.8699839115142822,0.25346019864082336
27,1.9052865505218506,0.24345663189888,1.848660945892334,0.2692474126815796
28,1.8934876918792725,0.2496214509010315,1.8289244174957275,0.2740052044391632
29,1.8832073211669922,0.24875621497631073,1.8112456798553467,0.2908737063407898
30,1.8761653900146484,0.2592472434043884,1.815307855606079,0.27487024664878845
31,1.8684601783752441,0.26260003447532654,1.795524001121521,0.2863321900367737
32,1.8560715913772583,0.2656283676624298,1.7822065353393555,0.29649654030799866
33,1.8573945760726929,0.2707657217979431,1.7716379165649414,0.3019031286239624
34,1.8398995399475098,0.2723880708217621,1.7656774520874023,0.30103805661201477
35,1.8369818925857544,0.27520009875297546,1.754224181175232,0.3016868531703949
36,1.8285359144210815,0.27460524439811707,1.7629565000534058,0.2969290614128113
