,loss,accuracy,val_loss,val_accuracy
0,2.676057815551758,0.1607181429862976,2.124221086502075,0.17711937427520752
1,2.240739107131958,0.18202465772628784,1.973879098892212,0.1983131468296051
2,2.0713677406311035,0.19786934554576874,1.9585645198822021,0.20155709981918335
3,2.017194986343384,0.20279039442539215,1.9249086380004883,0.21496540307998657
4,1.9822919368743896,0.21311919391155243,1.9306894540786743,0.21842560172080994
5,1.961765170097351,0.2151741236448288,1.913393259048462,0.23140138387680054
6,1.9540427923202515,0.22279904782772064,1.888285756111145,0.24870242178440094
7,1.9320515394210815,0.2242591381072998,1.8989367485046387,0.2394031137228012
8,1.920663595199585,0.22836902737617493,1.8895564079284668,0.22794117033481598
9,1.9059375524520874,0.2328033745288849,1.8821433782577515,0.23421280086040497
10,1.887800693511963,0.23983344435691833,1.8515534400939941,0.24524220824241638
11,1.8879327774047852,0.24329440295696259,1.8345723152160645,0.2610294222831726
12,1.8682582378387451,0.2476205974817276,1.819334626197815,0.25302767753601074
13,1.8681145906448364,0.2524334788322449,1.8299888372421265,0.2673010528087616
14,1.8479050397872925,0.2589227855205536,1.822413444519043,0.25562283396720886
15,1.8330225944519043,0.25762492418289185,1.7851097583770752,0.27011245489120483
16,1.8152300119400024,0.26892709732055664,1.7625048160552979,0.2843858003616333
17,1.8049660921096802,0.2731451392173767,1.767078161239624,0.2846020758152008
18,1.7957826852798462,0.27882328629493713,1.7430922985076904,0.2861159145832062
19,1.7781717777252197,0.283473938703537,1.7651337385177612,0.2884947955608368
20,1.765041470527649,0.28769198060035706,1.6981359720230103,0.30947232246398926
21,1.7538725137710571,0.29320788383483887,1.7013869285583496,0.29822665452957153
22,1.7375701665878296,0.29839929938316345,1.7131330966949463,0.30687716603279114
23,1.7277575731277466,0.30175212025642395,1.675301432609558,0.316825270652771
24,1.7122951745986938,0.3101882040500641,1.6594024896621704,0.3293685019016266
25,1.6990944147109985,0.3137032091617584,1.6424006223678589,0.32850345969200134
26,1.689432978630066,0.31813758611679077,1.6025322675704956,0.35445502400398254
27,1.6849652528762817,0.32159852981567383,1.6033169031143188,0.35467126965522766
28,1.675612449645996,0.327817440032959,1.64369535446167,0.33326125144958496
29,1.669265866279602,0.33679428696632385,1.5976115465164185,0.34537196159362793
30,1.6658951044082642,0.33300885558128357,1.5779516696929932,0.36570069193840027
31,1.6606005430221558,0.3337659537792206,1.579284906387329,0.3626730144023895
32,1.6492009162902832,0.3406337797641754,1.583130121231079,0.3579152226448059
33,1.6317501068115234,0.3418775796890259,1.548994779586792,0.3644031286239624
34,1.6270853281021118,0.3463659882545471,1.5313215255737305,0.3817041516304016
35,1.622239589691162,0.35009732842445374,1.5490845441818237,0.3721885681152344
36,1.622476577758789,0.3505840301513672,1.5080593824386597,0.39143598079681396
37,1.6091305017471313,0.3586415648460388,1.5455288887023926,0.36980968713760376
38,1.6105238199234009,0.35696518421173096,1.502708077430725,0.39100345969200134
39,1.5984786748886108,0.35880380868911743,1.5007338523864746,0.3886245787143707
40,1.5966002941131592,0.3592364192008972,1.5241105556488037,0.387543261051178
41,1.5925607681274414,0.3659420311450958,1.4958527088165283,0.3925172984600067
42,1.5782887935638428,0.37221500277519226,1.490959644317627,0.4067906439304352
43,1.5787230730056763,0.3673480451107025,1.4642301797866821,0.41046711802482605
44,1.5703895092010498,0.36745619773864746,1.4641879796981812,0.4098183512687683
45,1.572813868522644,0.3697274625301361,1.4402532577514648,0.42603805661201477
46,1.573098063468933,0.373512864112854,1.4721213579177856,0.41522490978240967
47,1.5687555074691772,0.3758922815322876,1.4527348279953003,0.4201989471912384
48,1.5622624158859253,0.376487135887146,1.4648572206497192,0.4163062274456024
49,1.5692591667175293,0.37183648347854614,1.436802625656128,0.4251730144023895
50,1.5589284896850586,0.3781094551086426,1.4444149732589722,0.4225778579711914
51,1.5472763776779175,0.3862210810184479,1.4289942979812622,0.43036332726478577
52,1.546828031539917,0.3894116282463074,1.4380756616592407,0.4290657341480255
53,1.5412986278533936,0.3816785514354706,1.4521483182907104,0.4154411852359772
54,1.5388691425323486,0.3907635807991028,1.4053891897201538,0.4442041516304016
55,1.5380445718765259,0.3844365179538727,1.4011743068695068,0.4396626353263855
56,1.5314724445343018,0.38643738627433777,1.4085134267807007,0.4284169673919678
57,1.5344661474227905,0.3907094895839691,1.3952279090881348,0.44701558351516724
58,1.526052474975586,0.38870862126350403,1.4093801975250244,0.43187716603279114
59,1.5183855295181274,0.39503568410873413,1.39948570728302,0.45393598079681396
60,1.5271598100662231,0.39222365617752075,1.3869050741195679,0.45782873034477234
61,1.5149599313735962,0.3933052122592926,1.388232707977295,0.4615052044391632
62,1.5124530792236328,0.39476531744003296,1.3786522150039673,0.4550172984600067
63,1.520187497138977,0.3968202471733093,1.3905308246612549,0.4528546631336212
64,1.509781002998352,0.39855071902275085,1.3758782148361206,0.46431660652160645
65,1.5076465606689453,0.4020657539367676,1.4023780822753906,0.45393598079681396
66,1.5117443799972534,0.40093013644218445,1.4019159078598022,0.44744810461997986
67,1.5069191455841064,0.39838850498199463,1.3944048881530762,0.45134082436561584
68,1.4977436065673828,0.4008760452270508,1.3934884071350098,0.44528546929359436
69,1.4937509298324585,0.40709495544433594,1.3423060178756714,0.46907439827919006
70,1.4985893964767456,0.4079602062702179,1.3542957305908203,0.45999133586883545
71,1.493679404258728,0.40704089403152466,1.41348397731781,0.44290658831596375
72,1.4928781986236572,0.40882542729377747,1.3346142768859863,0.4716695547103882
73,1.4858726263046265,0.4087172746658325,1.3380792140960693,0.4714532792568207
74,1.4927746057510376,0.405526727437973,1.3595302104949951,0.46647924184799194
75,1.4930561780929565,0.4079602062702179,1.3454444408416748,0.47275087237358093
76,1.4893648624420166,0.40823057293891907,1.370833158493042,0.4593425691127777
77,1.4908279180526733,0.4095825254917145,1.3367799520492554,0.4785899519920349
78,1.492919921875,0.40547263622283936,1.3603595495224,0.4630190432071686
79,1.48046875,0.4105559289455414,1.3520225286483765,0.46885812282562256
80,1.4735273122787476,0.4147198796272278,1.3339626789093018,0.4762110710144043
81,1.4844647645950317,0.40925806760787964,1.3283833265304565,0.4788062274456024
82,1.480363130569458,0.4147198796272278,1.3392428159713745,0.4779411852359772
83,1.4749647378921509,0.4170992970466614,1.3142406940460205,0.4896193742752075
