,loss,accuracy,val_loss,val_accuracy
0,3.3270440101623535,0.1408030390739441,8.662126541137695,0.12472885102033615
1,3.134351968765259,0.1383613646030426,10.673879623413086,0.1355748325586319
2,2.9940686225891113,0.13944655656814575,15.211722373962402,0.12472885102033615
3,2.8438899517059326,0.15762344002723694,8.6282377243042,0.1518438160419464
4,2.644986152648926,0.1785132884979248,4.830592155456543,0.1529284119606018
5,2.55625057220459,0.19045035541057587,4.448025226593018,0.12581345438957214
6,2.3740453720092773,0.21025501191616058,3.6681785583496094,0.17787419259548187
7,2.2868919372558594,0.22734671831130981,2.321087121963501,0.18655097484588623
8,2.1879618167877197,0.2322300523519516,2.438469886779785,0.22234272956848145
9,2.0784435272216797,0.2609875202178955,2.7183079719543457,0.22559653222560883
10,2.0088658332824707,0.25990232825279236,2.4705300331115723,0.2494577020406723
11,1.9630191326141357,0.28459033370018005,2.9137752056121826,0.2874186635017395
12,1.9255874156951904,0.2859468162059784,2.1992645263671875,0.2711496651172638
13,1.9307633638381958,0.28920239210128784,2.119898557662964,0.27440348267555237
14,1.8216960430145264,0.31823113560676575,1.6823097467422485,0.3698481619358063
15,1.8222206830978394,0.33396634459495544,1.9115720987319946,0.2874186635017395
16,1.7462986707687378,0.33830711245536804,1.7273082733154297,0.3600867688655853
17,1.7910789251327515,0.3263700604438782,2.129016637802124,0.29501083493232727
18,1.7401491403579712,0.34915897250175476,1.9430166482925415,0.3232104182243347
19,1.7000888586044312,0.33640801906585693,2.188004493713379,0.2483731061220169
20,1.686386227607727,0.352143257856369,1.7527356147766113,0.3449023962020874
21,1.6425232887268066,0.3800868093967438,1.993831992149353,0.3275488018989563
22,1.5912359952926636,0.3952794373035431,1.653144121170044,0.39370933175086975
23,1.6060004234313965,0.38442757725715637,1.5048296451568604,0.4175705015659332
24,1.5620601177215576,0.39826369285583496,2.2836573123931885,0.2874186635017395
25,1.5538586378097534,0.40504613518714905,3.5603621006011963,0.21800433099269867
26,1.5369638204574585,0.4172544777393341,2.0755491256713867,0.2852494716644287
27,1.5370020866394043,0.41644057631492615,1.5889297723770142,0.39262473583221436
28,1.5110400915145874,0.4061312973499298,2.5656399726867676,0.3514099717140198
29,1.457833170890808,0.4305480122566223,1.5425910949707031,0.4067245125770569
30,1.479001522064209,0.43461745977401733,1.5527441501617432,0.42950108647346497
31,1.4097286462783813,0.4506239891052246,1.784997820854187,0.35249456763267517
