,loss,accuracy,val_loss,val_accuracy
0,2.747124671936035,0.12324248254299164,2.410339593887329,0.125
1,2.3882226943969727,0.12329655885696411,2.197756767272949,0.12802767753601074
2,2.295165538787842,0.12832576036453247,2.1494860649108887,0.12846021354198456
3,2.240370988845825,0.133030503988266,2.1318202018737793,0.13970588147640228
4,2.2032699584960938,0.1334090381860733,2.1094727516174316,0.14381487667560577
5,2.1658759117126465,0.13481505215168,2.0879340171813965,0.13646194338798523
6,2.142486095428467,0.1375730037689209,2.0794520378112793,0.1425172984600067
7,2.1248631477355957,0.14243997633457184,2.0852766036987305,0.1338667869567871
8,2.114961862564087,0.139573872089386,2.0758841037750244,0.14143598079681396
9,2.103135824203491,0.14022280275821686,2.071824312210083,0.1423010379076004
10,2.0933897495269775,0.14314298331737518,2.0703582763671875,0.13884082436561584
11,2.086754083633423,0.1474691778421402,2.0786499977111816,0.1442473977804184
12,2.079174518585205,0.1536339968442917,2.056241989135742,0.15852075815200806
13,2.0708413124084473,0.1621241569519043,2.0471744537353516,0.1658737063407898
14,2.0603866577148438,0.1652606576681137,2.0379750728607178,0.1701989620923996
15,2.053413152694702,0.17272333800792694,2.0318164825439453,0.1721453219652176
16,2.0390944480895996,0.17969933152198792,2.0304815769195557,0.18252594769001007
17,2.0338540077209473,0.1821328103542328,2.0243453979492188,0.1875
18,2.0233027935028076,0.18829764425754547,2.0132813453674316,0.18598616123199463
19,2.0132951736450195,0.19781526923179626,1.9962109327316284,0.20999135076999664
20,2.0013930797576904,0.20160068571567535,1.986025094985962,0.2089100331068039
21,1.9940789937973022,0.2018710821866989,1.9933151006698608,0.20847751200199127
22,1.9835199117660522,0.2092256098985672,1.9497275352478027,0.22923874855041504
23,1.9769372940063477,0.21203763782978058,1.9271185398101807,0.22902248799800873
24,1.9605276584625244,0.21825654804706573,1.9165321588516235,0.2372404783964157
25,1.9477343559265137,0.2211226522922516,1.8892427682876587,0.2528114318847656
26,1.932132363319397,0.23047804832458496,1.8814560174942017,0.24437716603279114
27,1.9200800657272339,0.2339390069246292,1.8546769618988037,0.2605968713760376
28,1.9077407121658325,0.24123945832252502,1.8574377298355103,0.258217990398407
29,1.894425868988037,0.24837768077850342,1.8310847282409668,0.2731401324272156
30,1.8821035623550415,0.25151416659355164,1.7989052534103394,0.2867647111415863
31,1.8695189952850342,0.2584901452064514,1.8109265565872192,0.27292388677597046
32,1.8647907972335815,0.2640060484409332,1.8150358200073242,0.26146194338798523
33,1.855044960975647,0.2672507166862488,1.7641817331314087,0.2934688627719879
34,1.8442480564117432,0.26811593770980835,1.7899796962738037,0.2714100480079651
35,1.8275482654571533,0.2733614444732666,1.7516781091690063,0.30082181096076965
36,1.8173800706863403,0.27974259853363037,1.740438461303711,0.2882785499095917
37,1.8112348318099976,0.2822842299938202,1.697279930114746,0.3194204270839691
38,1.8025223016738892,0.28909799456596375,1.7035636901855469,0.306228369474411
39,1.7971127033233643,0.28850314021110535,1.6875184774398804,0.32244810461997986
40,1.7766785621643066,0.29623621702194214,1.6844401359558105,0.3237456679344177
41,1.7681233882904053,0.2971014380455017,1.6819987297058105,0.3278546631336212
42,1.7574584484100342,0.2961280643939972,1.656208872795105,0.3295847773551941
43,1.761425495147705,0.29942676424980164,1.6724975109100342,0.3235294222831726
44,1.7506145238876343,0.3086199462413788,1.6507726907730103,0.33044981956481934
45,1.7490302324295044,0.31067487597465515,1.6610652208328247,0.33044981956481934
46,1.7401070594787598,0.3130002021789551,1.644635796546936,0.34191176295280457
47,1.7354999780654907,0.3131083846092224,1.6308135986328125,0.33974912762641907
48,1.743355631828308,0.309539258480072,1.6284241676330566,0.35250866413116455
49,1.7309843301773071,0.31462255120277405,1.6109936237335205,0.36310553550720215
50,1.7199102640151978,0.31483885645866394,1.6223982572555542,0.35618510842323303
51,1.71526300907135,0.316082626581192,1.6235426664352417,0.35272490978240967
52,1.7142584323883057,0.3232749402523041,1.6362695693969727,0.3473183512687683
53,1.7158275842666626,0.3187324106693268,1.5936596393585205,0.36699825525283813
54,1.7158344984054565,0.3217066824436188,1.5897972583770752,0.36699825525283813
55,1.7021676301956177,0.3210577666759491,1.573365569114685,0.3817041516304016
56,1.7011531591415405,0.32592472434043884,1.5962488651275635,0.35618510842323303
