,loss,accuracy,val_loss,val_accuracy
0,2.587717294692993,0.14703655242919922,2.119542121887207,0.1548442840576172
1,2.2855312824249268,0.16682890057563782,2.0415143966674805,0.16435986757278442
2,2.1842122077941895,0.16720743477344513,2.028338670730591,0.16630622744560242
3,2.1342647075653076,0.18142980337142944,2.0223028659820557,0.17517301440238953
4,2.102473258972168,0.18754056096076965,2.03592848777771,0.19463667273521423
5,2.087782859802246,0.18391737341880798,2.0172393321990967,0.18923009932041168
6,2.0755956172943115,0.18613454699516296,1.9988151788711548,0.18814878165721893
7,2.063979148864746,0.18873025476932526,2.0010883808135986,0.19701556861400604
8,2.064472198486328,0.18851394951343536,2.014103651046753,0.193771630525589
9,2.038944721221924,0.1935972273349762,2.021852493286133,0.18360726535320282
10,2.0327961444854736,0.1930023729801178,1.9875825643539429,0.19031141698360443
11,2.0270166397094727,0.1918126791715622,1.9973936080932617,0.18901383876800537
12,2.017436981201172,0.1945706307888031,2.0188825130462646,0.2002595216035843
13,2.0079801082611084,0.19543586671352386,1.9876954555511475,0.20307093858718872
14,2.005852460861206,0.19348907470703125,1.990912914276123,0.19247405230998993
15,2.0002620220184326,0.19354315102100372,1.980817198753357,0.20134082436561584
16,1.9928535223007202,0.19667965173721313,1.9746570587158203,0.19701556861400604
17,1.997597575187683,0.19662556052207947,2.007596731185913,0.1963667869567871
18,1.9876357316970825,0.19846419990062714,1.973563551902771,0.1920415163040161
19,1.982431173324585,0.19586847722530365,1.9745193719863892,0.20653113722801208
20,1.9839550256729126,0.1971663385629654,1.9764516353607178,0.19744808971881866
21,1.9845205545425415,0.20095176994800568,1.9783642292022705,0.20307093858718872
22,1.9778392314910889,0.1997079849243164,1.9656063318252563,0.2048010379076004
23,1.9750269651412964,0.20235776901245117,1.9788607358932495,0.19788062572479248
24,1.9708456993103027,0.20376378297805786,1.9790235757827759,0.1942041516304016
25,1.971487283706665,0.20414233207702637,2.017534017562866,0.18663494288921356
26,1.9686279296875,0.2019251585006714,2.002657413482666,0.1939878910779953
27,1.9641348123550415,0.21030716598033905,1.97405207157135,0.20999135076999664
28,1.9565436840057373,0.216526061296463,1.9567745923995972,0.22123701870441437
29,1.9556548595428467,0.21057754755020142,2.0023386478424072,0.18879757821559906
30,1.9576102495193481,0.21609345078468323,1.9684927463531494,0.2067473977804184
31,1.9525419473648071,0.2157689779996872,1.9826488494873047,0.19442041218280792
32,1.9503345489501953,0.21879731118679047,1.9451807737350464,0.22123701870441437
33,1.9466456174850464,0.21603937447071075,1.9316587448120117,0.2285899668931961
34,1.9456559419631958,0.22263681888580322,1.988175392150879,0.19485294818878174
35,1.9355854988098145,0.22615185379981995,2.0196690559387207,0.17192906141281128
36,1.9355055093765259,0.2286394089460373,1.9781001806259155,0.20631487667560577
37,1.9384174346923828,0.22393468022346497,1.9184504747390747,0.23810553550720215
38,1.930085301399231,0.22945056855678558,1.9359595775604248,0.23205018043518066
39,1.9272278547286987,0.23155958950519562,1.9184088706970215,0.24048443138599396
40,1.9228510856628418,0.23274929821491241,1.9235382080078125,0.2303200662136078
41,1.9237563610076904,0.23404715955257416,1.916083574295044,0.23767301440238953
42,1.9174184799194336,0.23507462441921234,1.9236739873886108,0.23161764442920685
43,1.9166362285614014,0.23599393665790558,1.940924882888794,0.22512975335121155
44,1.9142885208129883,0.23815703392028809,1.927002191543579,0.23096886277198792
45,1.9103275537490845,0.2454575002193451,1.9795808792114258,0.20523355901241302
46,1.905596375465393,0.24296993017196655,1.933200478553772,0.23334774374961853
47,1.9076898097991943,0.238697811961174,1.8929059505462646,0.24524220824241638
48,1.9052151441574097,0.24156391620635986,1.8895810842514038,0.24091695249080658
49,1.8997524976730347,0.24848583340644836,1.8936302661895752,0.2454584836959839
50,1.897972583770752,0.2456197291612625,1.8931610584259033,0.24870242178440094
51,1.8987771272659302,0.24832360446453094,1.88486909866333,0.25086504220962524
52,1.8941867351531982,0.25027039647102356,1.8923373222351074,0.25346019864082336
53,1.8993536233901978,0.24853990972042084,1.8872549533843994,0.2497837394475937
54,1.8927644491195679,0.24837768077850342,1.8726059198379517,0.2670847773551941
55,1.8869065046310425,0.2505948543548584,1.8812228441238403,0.24826990067958832
56,1.8849741220474243,0.2549210488796234,1.8837463855743408,0.25973182916641235
57,1.8829963207244873,0.25784122943878174,1.8746052980422974,0.262543261051178
58,1.88461434841156,0.252974271774292,1.8520735502243042,0.2673010528087616
59,1.881641149520874,0.2525957226753235,1.8735772371292114,0.2525951564311981
60,1.880761742591858,0.2557322084903717,1.8429208993911743,0.2759515643119812
61,1.8785825967788696,0.25600260496139526,1.8798600435256958,0.2523788809776306
62,1.8760279417037964,0.2575708329677582,1.8600146770477295,0.25346019864082336
