,loss,accuracy,val_loss,val_accuracy
0,2.756409168243408,0.13075925409793854,2.3025553226470947,0.13429930806159973
1,2.3498547077178955,0.13454467058181763,2.259408712387085,0.15008650720119476
2,2.2060000896453857,0.15660826861858368,2.122734785079956,0.14316609501838684
3,2.122854709625244,0.17569759488105774,2.0704078674316406,0.16522490978240967
4,2.0804014205932617,0.18299804627895355,2.0978260040283203,0.17776817083358765
5,2.0439114570617676,0.18759463727474213,1.9842718839645386,0.1985294073820114
6,1.9858728647232056,0.21776984632015228,1.9398771524429321,0.2218858152627945
7,1.9229130744934082,0.24232099950313568,1.8960007429122925,0.24178200960159302
8,1.8877853155136108,0.25286611914634705,1.8597667217254639,0.2612456679344177
9,1.8395066261291504,0.27125242352485657,1.8016828298568726,0.2865484356880188
10,1.807424783706665,0.29223448038101196,1.726879358291626,0.32461073994636536
11,1.7704310417175293,0.3038070499897003,1.7119529247283936,0.31963667273521423
12,1.739692211151123,0.316947877407074,1.6699401140213013,0.34385812282562256
13,1.7108176946640015,0.3208955228328705,1.6472007036209106,0.3466695547103882
14,1.6897774934768677,0.33008867502212524,1.6200158596038818,0.34580451250076294
15,1.6588797569274902,0.33717283606529236,1.5761563777923584,0.38083910942077637
16,1.6405874490737915,0.34528446197509766,1.611435890197754,0.3618079721927643
17,1.6202406883239746,0.3576681911945343,1.497295618057251,0.3959774971008301
18,1.598798155784607,0.3701059818267822,1.4863331317901611,0.42301037907600403
19,1.5755704641342163,0.3707008361816406,1.4800705909729004,0.4219290614128113
20,1.5535763502120972,0.38173264265060425,1.4365822076797485,0.43836504220962524
21,1.5400068759918213,0.3915206491947174,1.4325617551803589,0.4392301142215729
22,1.5108895301818848,0.4000108242034912,1.36919105052948,0.46193772554397583
23,1.4976509809494019,0.4127190113067627,1.3490805625915527,0.4682093560695648
24,1.4880918264389038,0.4183971583843231,1.3602523803710938,0.4617214500904083
25,1.474933385848999,0.41277310252189636,1.3123269081115723,0.49243080615997314
26,1.4598802328109741,0.4215877056121826,1.31511390209198,0.4824827015399933
27,1.4471447467803955,0.43142980337142944,1.309770941734314,0.4764273464679718
28,1.435697317123413,0.43672940135002136,1.307509183883667,0.4889705777168274
29,1.4263886213302612,0.44208306074142456,1.2894113063812256,0.496107280254364
30,1.4206950664520264,0.44408392906188965,1.2994872331619263,0.4894031286239624
31,1.4110558032989502,0.44467878341674805,1.279937982559204,0.5088667869567871
32,1.405371069908142,0.45219555497169495,1.2715137004852295,0.5071367025375366
33,1.3984622955322266,0.46128055453300476,1.270741581916809,0.4993512034416199
34,1.392261266708374,0.4596041440963745,1.2645155191421509,0.5214100480079651
35,1.3855632543563843,0.46490374207496643,1.2191294431686401,0.5281141996383667
36,1.3639732599258423,0.4660934507846832,1.2122573852539062,0.5384948253631592
37,1.3657969236373901,0.4680943191051483,1.193276047706604,0.5415225028991699
38,1.3627007007598877,0.46944624185562134,1.2244596481323242,0.5285466909408569
39,1.3560909032821655,0.4750162363052368,1.2076619863510132,0.5389273166656494
40,1.339686393737793,0.4802076518535614,1.190142273902893,0.5443339347839355
41,1.3373618125915527,0.47993725538253784,1.1837347745895386,0.5449826717376709
42,1.3384416103363037,0.48172181844711304,1.1617134809494019,0.5544982552528381
43,1.3418759107589722,0.48128920793533325,1.1887001991271973,0.5402249097824097
44,1.325559139251709,0.48464199900627136,1.1971874237060547,0.5365484356880188
45,1.3242303133010864,0.48826518654823303,1.1946191787719727,0.54217129945755
46,1.3215194940567017,0.48918449878692627,1.16016685962677,0.5534169673919678
47,1.313409686088562,0.48658880591392517,1.1655794382095337,0.5529844164848328
48,1.3089349269866943,0.492699533700943,1.1765100955963135,0.5508217811584473
49,1.30534029006958,0.49194246530532837,1.1822136640548706,0.5471453070640564
50,1.311316728591919,0.4924832284450531,1.1368292570114136,0.5754757523536682
51,1.2954751253128052,0.497025728225708,1.1377862691879272,0.5676903128623962
52,1.2999190092086792,0.49653905630111694,1.1382782459259033,0.5635812878608704
53,1.2991278171539307,0.4968635141849518,1.147996425628662,0.5681228637695312
54,1.289560079574585,0.5027579665184021,1.125427007675171,0.5765570998191833
55,1.2873471975326538,0.5042180418968201,1.137495994567871,0.5726643800735474
56,1.2857410907745361,0.502974271774292,1.1119663715362549,0.5737456679344177
57,1.2741594314575195,0.5143305063247681,1.1418216228485107,0.5603373646736145
58,1.2826353311538696,0.507408618927002,1.114672064781189,0.5785034894943237
59,1.26948881149292,0.5063270330429077,1.1087679862976074,0.5815311670303345
60,1.2611968517303467,0.5109777450561523,1.1016863584518433,0.5737456679344177
61,1.2625799179077148,0.5112481117248535,1.1087775230407715,0.5845588445663452
62,1.2616586685180664,0.5114103555679321,1.1076785326004028,0.5800173282623291
63,1.2684227228164673,0.5095176100730896,1.1222578287124634,0.571150541305542
64,1.2571349143981934,0.5158987641334534,1.154794454574585,0.5603373646736145
65,1.2520575523376465,0.5187107920646667,1.117089033126831,0.5782871842384338
66,1.2525039911270142,0.513843834400177,1.0898118019104004,0.5800173282623291
67,1.2491425275802612,0.5249837636947632,1.102218747138977,0.5798010230064392
68,1.253869652748108,0.5150876045227051,1.0798436403274536,0.5858563780784607
69,1.244912028312683,0.5208198428153992,1.0761361122131348,0.5901816487312317
70,1.2486344575881958,0.5163854360580444,1.0699931383132935,0.6016436219215393
71,1.2482001781463623,0.5215768814086914,1.0705749988555908,0.5975345969200134
72,1.2339447736740112,0.5249297022819519,1.104559302330017,0.5759083032608032
73,1.2325464487075806,0.5230370163917542,1.0584876537322998,0.6035899519920349
74,1.2359635829925537,0.5243348479270935,1.0816493034362793,0.5891003608703613
75,1.2299705743789673,0.5231451392173767,1.0503640174865723,0.6089965105056763
76,1.233778476715088,0.5203331112861633,1.0840345621109009,0.5958045125007629
77,1.2339491844177246,0.525470495223999,1.0702307224273682,0.6020761132240295
78,1.2263414859771729,0.5293099880218506,1.060834527015686,0.5981833934783936
79,1.2268387079238892,0.5244970917701721,1.063759446144104,0.5960207581520081
80,1.2298974990844727,0.5253082513809204,1.085774302482605,0.5849913358688354
81,1.2261605262756348,0.5301752090454102,1.0541226863861084,0.5994809865951538
82,1.2239749431610107,0.5246593356132507,1.0354167222976685,0.6089965105056763
83,1.2077497243881226,0.5345554947853088,1.0537123680114746,0.6100778579711914
84,1.2245351076126099,0.5288232564926147,1.04807710647583,0.6031574606895447
85,1.2104026079177856,0.5308782458305359,1.0570735931396484,0.6051037907600403
86,1.2202789783477783,0.5286069512367249,1.048209547996521,0.6040225028991699
87,1.2054508924484253,0.5379082560539246,1.0687352418899536,0.5962370038032532
88,1.2147597074508667,0.5341769456863403,1.0382232666015625,0.6031574606895447
89,1.200459599494934,0.5366644859313965,1.046887993812561,0.5988321900367737
90,1.2105191946029663,0.5374756455421448,1.0586820840835571,0.5977508425712585
91,1.2008662223815918,0.5380164384841919,1.019549012184143,0.6118079423904419
92,1.205968976020813,0.5374756455421448,1.0356178283691406,0.6027249097824097
93,1.1968913078308105,0.5432078838348389,1.0295064449310303,0.6038062572479248
94,1.2024319171905518,0.5359615087509155,1.068143367767334,0.5932093262672424
95,1.2034670114517212,0.5328790545463562,1.0465474128723145,0.6126729846000671
96,1.1961774826049805,0.5396928191184998,1.0312978029251099,0.6031574606895447
97,1.1970455646514893,0.5425048470497131,1.0741485357284546,0.5945069193840027
98,1.1973929405212402,0.5394224524497986,1.0402933359146118,0.5979671478271484
99,1.193945288658142,0.5417478084564209,1.0263031721115112,0.6152681708335876
100,1.189180612564087,0.5432619452476501,1.049913763999939,0.6001297831535339
101,1.1902838945388794,0.5393142700195312,1.0543862581253052,0.6014273166656494
102,1.1932151317596436,0.5376378893852234,1.0194149017333984,0.6176470518112183
103,1.1875309944152832,0.5410447716712952,1.0159201622009277,0.6202422380447388
104,1.1798959970474243,0.5466688275337219,1.0011316537857056,0.6230536103248596
105,1.1847472190856934,0.5416396260261536,1.0056204795837402,0.621107280254364
106,1.1901746988296509,0.5383949875831604,1.0061335563659668,0.6260812878608704
107,1.1831862926483154,0.5438567996025085,1.0119547843933105,0.616782009601593
108,1.1820281744003296,0.5454250574111938,1.004834771156311,0.6137543320655823
109,1.1888792514801025,0.5450465083122253,1.0291613340377808,0.6139705777168274
110,1.179071068763733,0.5460739731788635,1.0649161338806152,0.5968858003616333
111,1.1778113842010498,0.5438567996025085,1.0372698307037354,0.6111591458320618
112,1.1682637929916382,0.5475881695747375,1.0153963565826416,0.6109429001808167
113,1.169093132019043,0.5532122254371643,1.0121386051177979,0.6159169673919678
114,1.1874107122421265,0.5424507856369019,1.015536904335022,0.6122404932975769
115,1.1745188236236572,0.5453168749809265,1.0425522327423096,0.6070501804351807
116,1.174060344696045,0.5511031746864319,1.0081442594528198,0.6208909749984741
117,1.1651535034179688,0.5487778782844543,0.9991333484649658,0.624567449092865
118,1.1672890186309814,0.5536448359489441,1.0231651067733765,0.6107266545295715
119,1.183781623840332,0.5433160066604614,0.9935434460639954,0.6265138387680054
120,1.1775643825531006,0.5439649820327759,1.0240089893341064,0.6126729846000671
121,1.1714837551116943,0.5495890378952026,0.9854379296302795,0.6308391094207764
