,loss,accuracy,val_loss,val_accuracy
0,2.9861581325531006,0.1654910445213318,104.11540985107422,0.12472885102033615
1,2.5144269466400146,0.17091698944568634,40.966514587402344,0.12472885102033615
2,2.2104849815368652,0.1763429194688797,19.70734214782715,0.12147505581378937
3,2.2316267490386963,0.18800868093967438,10.42758846282959,0.12472885102033615
4,2.166038990020752,0.18909387290477753,2.0779457092285156,0.1713665872812271
5,2.18988037109375,0.1896364688873291,2.0192673206329346,0.16919739544391632
6,2.1035523414611816,0.1806836724281311,2.002774715423584,0.15835140645503998
7,2.321580648422241,0.18204015493392944,2.6664652824401855,0.16052061319351196
8,2.1502790451049805,0.1985892504453659,2.9227395057678223,0.19739696383476257
9,2.0559840202331543,0.20401519536972046,2.0301527976989746,0.18438178300857544
10,2.0838701725006104,0.2167661488056183,2.1101162433624268,0.16052061319351196
11,2.0818521976470947,0.21947911381721497,2.0935473442077637,0.16160520911216736
12,1.9698854684829712,0.218665212392807,2.002047300338745,0.18655097484588623
13,2.0574145317077637,0.21242539584636688,2.1101291179656982,0.16377440094947815
14,1.9770159721374512,0.2167661488056183,2.017101764678955,0.16485899686813354
15,1.9430960416793823,0.2368421107530594,2.038571357727051,0.20173536241054535
16,2.0012407302856445,0.24009767174720764,2.104140043258667,0.14750541746616364
17,2.073601245880127,0.21595224738121033,2.160289764404297,0.18655097484588623
18,2.0471460819244385,0.2232772707939148,2.235783815383911,0.13774403929710388
19,2.059849500656128,0.23792728781700134,2.2289552688598633,0.1550976186990738
20,2.1590592861175537,0.23765599727630615,2.124481201171875,0.13991323113441467
21,1.9849562644958496,0.250406950712204,3.129481315612793,0.12147505581378937
22,2.012044906616211,0.24226804077625275,2.5140204429626465,0.17787419259548187
23,1.9279149770736694,0.250406950712204,2.420073986053467,0.19848155975341797
24,1.9208996295928955,0.25149214267730713,3.7245125770568848,0.14967462420463562
25,1.9679027795791626,0.2547476887702942,2.455488443374634,0.13991323113441467
26,1.9340198040008545,0.2745523750782013,2.3168978691101074,0.1941431611776352
27,1.9377140998840332,0.2748236656188965,3.274010419845581,0.190889373421669
28,1.847802996635437,0.27645143866539,1.9434099197387695,0.25813448429107666
29,1.8539828062057495,0.2897449731826782,2.3116579055786133,0.1898047775030136
30,1.8166502714157104,0.29137277603149414,1.893561601638794,0.2917570471763611
31,1.7660216093063354,0.31117743253707886,1.894766926765442,0.2917570471763611
32,1.7459790706634521,0.31578946113586426,1.8442288637161255,0.2863340675830841
33,1.7275049686431885,0.3366793394088745,2.4662797451019287,0.20715835690498352
34,1.8159373998641968,0.3103635311126709,17.777000427246094,0.15835140645503998
35,1.7445793151855469,0.32935431599617004,3.5383048057556152,0.11713665723800659
36,1.6752655506134033,0.3570265769958496,1.7016602754592896,0.35249456763267517
37,1.648780345916748,0.35187193751335144,2.5527503490448,0.23644252121448517
