,loss,accuracy,val_loss,val_accuracy
182,1.4499822854995728,0.4479234218597412,1.3273024559020996,0.4896193742752075
183,1.4564101696014404,0.44905903935432434,1.2830536365509033,0.5283304452896118
184,1.4480822086334229,0.4453817903995514,1.29027259349823,0.512110710144043
185,1.4473451375961304,0.44548994302749634,1.3211908340454102,0.49870243668556213
186,1.4481704235076904,0.44803157448768616,1.2891327142715454,0.5088667869567871
187,1.4510797262191772,0.4467878043651581,1.3119206428527832,0.5144895911216736
188,1.454216480255127,0.44446247816085815,1.2883646488189697,0.5149221420288086
189,1.4438806772232056,0.45203331112861633,1.274596929550171,0.520761251449585
190,1.4582666158676147,0.4448409974575043,1.2731940746307373,0.5185986161231995
191,1.444977879524231,0.44905903935432434,1.268894076347351,0.5151383876800537
192,1.4561152458190918,0.4479234218597412,1.3001797199249268,0.4978373646736145
193,1.4416834115982056,0.4514925479888916,1.2823408842086792,0.516868531703949
194,1.4475189447402954,0.4517629146575928,1.2694038152694702,0.5222750902175903
195,1.4501279592514038,0.4486805200576782,1.2888745069503784,0.5175173282623291
196,1.4462858438491821,0.4494916796684265,1.2718298435211182,0.5242214798927307
197,1.455400824546814,0.44430023431777954,1.2831535339355469,0.5123270153999329
198,1.4520858526229858,0.446895956993103,1.2711186408996582,0.5116782188415527
199,1.4480315446853638,0.44646334648132324,1.275877594947815,0.5170847773551941
200,1.4424070119857788,0.4495457410812378,1.2937793731689453,0.49891868233680725
201,1.4480078220367432,0.44289422035217285,1.276397943496704,0.5224913358688354
202,1.4427120685577393,0.4487345814704895,1.2879142761230469,0.5116782188415527
203,1.4379031658172607,0.4505191445350647,1.2874343395233154,0.5144895911216736
204,1.450013279914856,0.4453817903995514,1.2641067504882812,0.5118944644927979
205,1.44655179977417,0.44765302538871765,1.2689520120620728,0.5300605297088623
206,1.4514843225479126,0.44943758845329285,1.2913024425506592,0.5127595067024231
207,1.4465211629867554,0.45084360241889954,1.2837772369384766,0.5144895911216736
208,1.440472960472107,0.44862642884254456,1.309860348701477,0.5012975931167603
209,1.4497030973434448,0.44267791509628296,1.253369688987732,0.5320069193840027
210,1.446950078010559,0.4514925479888916,1.2917401790618896,0.5177335739135742
211,1.4366806745529175,0.45078954100608826,1.2672295570373535,0.5218425393104553
212,1.4441596269607544,0.451330304145813,1.2765322923660278,0.5175173282623291
213,1.4372903108596802,0.44938352704048157,1.317498803138733,0.49870243668556213
214,1.4427258968353271,0.45084360241889954,1.2813431024551392,0.512110710144043
215,1.4482347965240479,0.45041099190711975,1.3014079332351685,0.4997837245464325
216,1.4477499723434448,0.44386762380599976,1.2884275913238525,0.5075691938400269
217,1.4511866569519043,0.4477071166038513,1.2653590440750122,0.5261678099632263
218,1.4363226890563965,0.45219555497169495,1.264574408531189,0.525086522102356
219,1.4432026147842407,0.4514925479888916,1.281259298324585,0.5105968713760376
220,1.4373161792755127,0.4511680603027344,1.2624497413635254,0.5231401324272156
221,1.4412868022918701,0.44765302538871765,1.2460401058197021,0.5358996391296387
222,1.4403678178787231,0.4505191445350647,1.2618404626846313,0.5231401324272156
223,1.4306265115737915,0.4527363181114197,1.2419697046279907,0.5410899519920349
224,1.4390931129455566,0.45338523387908936,1.281913161277771,0.5088667869567871
225,1.4413659572601318,0.4492753744125366,1.28011953830719,0.5116782188415527
226,1.4467594623565674,0.44938352704048157,1.2666012048721313,0.516435980796814
227,1.4510458707809448,0.44884273409843445,1.2709764242172241,0.5229238867759705
228,1.4426602125167847,0.4491672217845917,1.2570115327835083,0.5160034894943237
229,1.4392060041427612,0.453439325094223,1.2498887777328491,0.5326557159423828
230,1.444190263748169,0.45219555497169495,1.2994521856307983,0.5045415163040161
231,1.438469409942627,0.45003244280815125,1.2719395160675049,0.5170847773551941
232,1.4442099332809448,0.4448409974575043,1.2808407545089722,0.508650541305542
233,1.441988468170166,0.45414233207702637,1.292862892150879,0.5142733454704285
234,1.4321438074111938,0.4538719356060028,1.2691755294799805,0.5138408541679382
235,1.4381778240203857,0.45457494258880615,1.2431952953338623,0.5313581228256226
236,1.442349910736084,0.4497620463371277,1.2934671640396118,0.5056228637695312
237,1.4436157941818237,0.44884273409843445,1.2504115104675293,0.5350345969200134
238,1.443142056465149,0.4509517550468445,1.2735997438430786,0.5134083032608032
239,1.4378331899642944,0.44803157448768616,1.2621111869812012,0.5235726833343506
240,1.4401540756225586,0.4515466094017029,1.263498067855835,0.5227076411247253
241,1.4345457553863525,0.45619726181030273,1.2750205993652344,0.5242214798927307
242,1.4333240985870361,0.4584685266017914,1.262286901473999,0.5214100480079651
243,1.4409137964248657,0.4499242901802063,1.2681981325149536,0.5209774971008301
244,1.4341272115707397,0.4515466094017029,1.2703930139541626,0.5240051746368408
245,1.4466736316680908,0.4492753744125366,1.274564504623413,0.5222750902175903
246,1.4332622289657593,0.45571058988571167,1.2446208000183105,0.5333045125007629
247,1.4367382526397705,0.44727450609207153,1.2644314765930176,0.5229238867759705
248,1.4405635595321655,0.45057323575019836,1.2583035230636597,0.5285466909408569
249,1.4346058368682861,0.453439325094223,1.2781521081924438,0.5211937427520752
250,1.441694736480713,0.45295262336730957,1.2756704092025757,0.5188148617744446
251,1.4442874193191528,0.449113130569458,1.288490653038025,0.5149221420288086
252,1.4412065744400024,0.4509517550468445,1.2650465965270996,0.5270328521728516
253,1.4336917400360107,0.4525200128555298,1.27620267868042,0.5185986161231995
254,1.4335038661956787,0.45203331112861633,1.2573033571243286,0.5272491574287415
255,1.4370588064193726,0.45316892862319946,1.26006019115448,0.5144895911216736
256,1.4378082752227783,0.45495349168777466,1.2613362073898315,0.5166522264480591
257,1.4272778034210205,0.45738697052001953,1.2562718391418457,0.5291954874992371
258,1.4253922700881958,0.46046939492225647,1.259479284286499,0.5278978943824768
259,1.4308743476867676,0.45473718643188477,1.2658153772354126,0.5129757523536682
260,1.438122272491455,0.45208740234375,1.2579883337020874,0.5190311670303345
261,1.4354419708251953,0.4536556303501129,1.2630747556686401,0.5198962092399597
262,1.4333425760269165,0.4480856657028198,1.2796603441238403,0.507785439491272
263,1.427443265914917,0.4562513530254364,1.2569773197174072,0.520761251449585
264,1.4238897562026978,0.4582522213459015,1.249990701675415,0.5296280384063721
265,1.4286824464797974,0.4587929844856262,1.2715129852294922,0.5259515643119812
266,1.422015905380249,0.4584144353866577,1.2369465827941895,0.5300605297088623
267,1.4367666244506836,0.4538719356060028,1.2354655265808105,0.5261678099632263
268,1.4319411516189575,0.45419642329216003,1.2552287578582764,0.5274654030799866
269,1.4324109554290771,0.4542504847049713,1.255852222442627,0.5216262936592102
270,1.4258685111999512,0.4572788178920746,1.2783700227737427,0.5095155835151672
271,1.4353206157684326,0.45203331112861633,1.2663919925689697,0.5216262936592102
272,1.4297130107879639,0.45679211616516113,1.2573835849761963,0.5188148617744446
273,1.4325995445251465,0.4531148672103882,1.2530673742294312,0.5283304452896118
274,1.4291739463806152,0.4594419300556183,1.237862229347229,0.5404411554336548
275,1.4205570220947266,0.4597663879394531,1.252363920211792,0.5160034894943237
276,1.4233214855194092,0.45598095655441284,1.2744264602661133,0.5201124548912048
277,1.4318639039993286,0.4592796862125397,1.2437101602554321,0.5328719615936279
278,1.4256844520568848,0.4511139988899231,1.2443560361862183,0.5300605297088623
279,1.4308608770370483,0.45057323575019836,1.2425616979599,0.5298442840576172
280,1.4200637340545654,0.457873672246933,1.2498682737350464,0.5205450057983398
281,1.427060604095459,0.4570625126361847,1.2308405637741089,0.537413477897644
282,1.4257872104644775,0.45955008268356323,1.2406847476959229,0.5324394702911377
283,1.4288579225540161,0.45673805475234985,1.2395998239517212,0.533088207244873
284,1.4235565662384033,0.4570625126361847,1.2940891981124878,0.5151383876800537
285,1.4250093698501587,0.46333548426628113,1.262622594833374,0.5151383876800537
286,1.4235037565231323,0.45598095655441284,1.2450510263442993,0.5326557159423828
287,1.4271090030670166,0.4590633809566498,1.2465659379959106,0.5333045125007629
288,1.413995385169983,0.4572247564792633,1.2639014720916748,0.5194636583328247
289,1.4201463460922241,0.46090200543403625,1.2590500116348267,0.520761251449585
290,1.4187343120574951,0.45890113711357117,1.2313299179077148,0.5328719615936279
291,1.4252389669418335,0.45614320039749146,1.2534356117248535,0.5216262936592102
292,1.426068902015686,0.4540882408618927,1.2414019107818604,0.5313581228256226
293,1.4344959259033203,0.4533311724662781,1.2493035793304443,0.5270328521728516
294,1.4196619987487793,0.4602530896663666,1.279894232749939,0.5112456679344177
295,1.438565969467163,0.45511573553085327,1.2689915895462036,0.5233563780784607
296,1.4218065738677979,0.45592689514160156,1.250159502029419,0.5248702168464661
297,1.4237655401229858,0.4554401934146881,1.2400766611099243,0.5337370038032532
298,1.4205005168914795,0.4613346457481384,1.2429499626159668,0.5274654030799866
299,1.4217010736465454,0.4624161720275879,1.2225536108016968,0.5419549942016602
300,1.4323300123214722,0.45814406871795654,1.2330272197723389,0.5402249097824097
301,1.419753074645996,0.4602530896663666,1.2640727758407593,0.5166522264480591
302,1.4233875274658203,0.46014493703842163,1.2676390409469604,0.5188148617744446
303,1.4227604866027832,0.45717066526412964,1.2535794973373413,0.5220588445663452
304,1.4244368076324463,0.4570625126361847,1.2335511445999146,0.5298442840576172
305,1.4124782085418701,0.459982693195343,1.2452936172485352,0.5313581228256226
306,1.4187595844268799,0.46068570017814636,1.236617088317871,0.5291954874992371
307,1.4199230670928955,0.4560891091823578,1.2666735649108887,0.5116782188415527
308,1.4203870296478271,0.4600367844104767,1.2476752996444702,0.5237889289855957
309,1.4183179140090942,0.459982693195343,1.2391338348388672,0.5278978943824768
310,1.4191603660583496,0.457873672246933,1.275736927986145,0.5101643800735474
311,1.4187664985656738,0.46171316504478455,1.2383254766464233,0.5291954874992371
312,1.4212385416030884,0.45635950565338135,1.244995355606079,0.537846028804779
313,1.421078085899353,0.45598095655441284,1.2408026456832886,0.5287629961967468
314,1.4209659099578857,0.4605775475502014,1.233884572982788,0.5317906737327576
315,1.4200466871261597,0.4624161720275879,1.2461658716201782,0.5240051746368408
316,1.4273003339767456,0.45873892307281494,1.236124873161316,0.5322231650352478
317,1.4169714450836182,0.46311917901039124,1.2484403848648071,0.5276816487312317
318,1.424323320388794,0.4572788178920746,1.2362751960754395,0.537846028804779
319,1.4273436069488525,0.4572788178920746,1.2602763175964355,0.5183823704719543
320,1.4119722843170166,0.46371403336524963,1.2573381662368774,0.5179498195648193
321,1.4218422174453735,0.4592256247997284,1.235577940940857,0.5376297831535339
322,1.4270784854888916,0.4560891091823578,1.256408929824829,0.5224913358688354
323,1.4195231199264526,0.455656498670578,1.2303221225738525,0.5304930806159973
324,1.4222444295883179,0.45895522832870483,1.233518123626709,0.5408737063407898
325,1.4164241552352905,0.4544667899608612,1.2076836824417114,0.5464965105056763
326,1.4124988317489624,0.4611724019050598,1.267244577407837,0.5170847773551941
327,1.403611660003662,0.4635518193244934,1.2256801128387451,0.5350345969200134
328,1.419440507888794,0.4598204493522644,1.2611865997314453,0.516435980796814
329,1.4233031272888184,0.4581981301307678,1.2528997659683228,0.5205450057983398
330,1.4221391677856445,0.4588470757007599,1.240681529045105,0.5361159443855286
331,1.414613962173462,0.4618213176727295,1.2359240055084229,0.5363321900367737
332,1.4203258752822876,0.45717066526412964,1.239714503288269,0.5266003608703613
333,1.4186182022094727,0.4603612422943115,1.2290164232254028,0.537413477897644
334,1.4111065864562988,0.45754921436309814,1.2340229749679565,0.5339533090591431
335,1.417962670326233,0.4594419300556183,1.2289186716079712,0.5382785201072693
336,1.4076958894729614,0.466526061296463,1.2558422088623047,0.5205450057983398
337,1.4229702949523926,0.45754921436309814,1.2420262098312378,0.5356833934783936
338,1.415574312210083,0.46149685978889465,1.2333279848098755,0.5384948253631592
339,1.4230347871780396,0.46274062991142273,1.2423285245895386,0.5281141996383667
340,1.4092613458633423,0.4672831594944,1.2393107414245605,0.524653971195221
341,1.4190762042999268,0.46068570017814636,1.244282603263855,0.5263840556144714
342,1.4087729454040527,0.468743234872818,1.2632901668548584,0.5211937427520752
343,1.4098773002624512,0.4634436368942261,1.2399038076400757,0.5272491574287415
344,1.421261191368103,0.4566299021244049,1.2529385089874268,0.533088207244873
345,1.4125823974609375,0.4639303386211395,1.2476170063018799,0.5253027677536011
346,1.4188287258148193,0.46484965085983276,1.2414473295211792,0.5311418771743774
347,1.415079951286316,0.4592796862125397,1.2300165891647339,0.5393598675727844
348,1.4119921922683716,0.46046939492225647,1.241826057434082,0.5289792418479919
349,1.410919189453125,0.4627947211265564,1.2337305545806885,0.5302768349647522
350,1.4139751195907593,0.4605775475502014,1.2341712713241577,0.5397923588752747
351,1.4212411642074585,0.46192947030067444,1.25123131275177,0.5315743684768677
352,1.424180507659912,0.4532770812511444,1.2601975202560425,0.5201124548912048
353,1.4154165983200073,0.4624161720275879,1.2517839670181274,0.5227076411247253
354,1.4200927019119263,0.4570625126361847,1.244034767150879,0.5222750902175903
355,1.415331244468689,0.45933377742767334,1.2335041761398315,0.5350345969200134
356,1.408621072769165,0.4666883051395416,1.2393724918365479,0.5302768349647522
357,1.4222489595413208,0.4636058807373047,1.2226636409759521,0.5341695547103882
358,1.4264274835586548,0.4617672562599182,1.213448405265808,0.558607280254364
359,1.4140710830688477,0.4643629789352417,1.2361778020858765,0.5266003608703613
360,1.4119831323623657,0.4610101580619812,1.2516298294067383,0.5166522264480591
361,1.4124685525894165,0.4611724019050598,1.2172975540161133,0.541738748550415
362,1.4138020277023315,0.4633895754814148,1.2286456823349,0.5339533090591431
363,1.4105730056762695,0.4634436368942261,1.2709165811538696,0.5101643800735474
364,1.4247480630874634,0.4588470757007599,1.2379381656646729,0.5391436219215393
365,1.4114927053451538,0.46046939492225647,1.2266591787338257,0.5400086641311646
366,1.4108777046203613,0.4625784158706665,1.2473565340042114,0.5324394702911377
367,1.4076424837112427,0.4617672562599182,1.2788413763046265,0.5051903128623962
368,1.4097012281417847,0.46333548426628113,1.2243821620941162,0.5419549942016602
369,1.408915400505066,0.4667964577674866,1.226529836654663,0.5324394702911377
370,1.4187450408935547,0.4580899775028229,1.2434993982315063,0.524653971195221
371,1.412854790687561,0.4651200473308563,1.2395607233047485,0.5296280384063721
372,1.4097710847854614,0.4659312069416046,1.2548081874847412,0.5268166065216064
